episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
49,87.0,0.895916286414473,4.06697720143076,-154.42526251099804,25.0,1.8524916317817728,[25.0, 1.8524916317817728],7.0,False,True,48.529746502719675,144,23.11822180235112,330.79,in_progress,0.0
49,88.0,0.767704329013708,3.976784858515172,-148.55128021075754,25.0,3.0,[25.0, 3.0],7.0,False,True,49.26601120138412,145,23.11822180235112,330.854,in_progress,0.0
49,89.0,0.6594964885124063,3.887753043264465,-143.94005210897544,25.0,3.0,[25.0, 3.0],7.0,False,True,49.924527803392415,146,23.11822180235112,330.938,in_progress,0.0
49,90.0,0.5310798112374041,3.7566754645110847,-137.60854866659983,7.432693535780402,2.9773478970830234,[7.432693535780402, 2.9773478970830234],10.0,False,True,50.748671367707985,147,23.11822180235112,330.991,in_progress,0.0
49,91.0,0.423346465229574,3.6358213449023347,-133.67933176233473,25.0,3.0,[25.0, 3.0],7.0,False,True,51.442019356366565,149,23.11822180235112,331.058,in_progress,0.0
49,92.0,0.3101729706750586,3.49155227631534,-129.85792811762533,25.0,1.8084747093901252,[25.0, 1.8084747093901252],7.0,False,True,52.18413327317616,150,23.11822180235112,331.126,in_progress,0.0
49,93.0,0.20462454198964142,3.332906849340852,-125.62139008626278,25.0,2.9643992754163797,[25.0, 2.9643992754163797],7.0,False,True,52.921856063772445,151,23.11822180235112,331.183,in_progress,0.0
49,94.0,0.11110422016458099,3.182023473197716,-123.32656215102159,25.0,1.5,[25.0, 1.5],7.0,False,True,53.567714815319874,152,23.11822180235112,331.253,in_progress,0.0
49,95.0,0.029226271040453417,3.0304527698223724,-120.3578053287951,19.932658257791914,1.639388587208119,[19.932658257791914, 1.639388587208119],10.0,False,True,54.16736623094147,153,23.11822180235112,331.334,in_progress,0.0
49,96.0,-0.04335804592830692,2.8742925283055873,-117.1234430841647,25.0,2.3932655966698446,[25.0, 2.3932655966698446],7.0,False,True,54.74164995660773,154,23.11822180235112,331.394,in_progress,0.0
49,97.0,-0.08159869260956676,2.775316699599374,-114.734862640157,-4.145443825600312,1.5,[-4.145443825600312, 1.5],10.0,False,True,55.061934808372854,0,23.11822180235112,331.458,in_progress,0.0
49,98.0,-0.1315693104112792,2.6389727123882456,-111.60345765601856,-20.0,1.7276560694885683,[-20.0, 1.7276560694885683],10.0,False,True,55.62590771870005,1,23.11822180235112,331.523,in_progress,0.0
49,99.0,-0.18390131956488256,2.524449781044906,-112.90672162301807,25.0,3.0,[25.0, 3.0],7.0,False,False,56.01153210982397,2,23.11822180235112,331.589,in_progress,0.0
49,100.0,-0.2382213437006163,2.3954956570206187,-112.35762726160367,10.04787123188244,2.3388702418587126,[10.04787123188244, 2.3388702418587126],10.0,False,False,56.41541047077655,2,23.11822180235112,331.654,in_progress,0.0
49,101.0,-0.2752812648468408,2.2610842795044848,-108.93348146919433,25.0,3.0,[25.0, 3.0],7.0,False,False,56.95712390940161,3,23.11822180235112,331.721,in_progress,0.0
49,102.0,-0.3022424814414476,2.120886822991777,-104.79971415674616,-19.04392618414435,2.8100126807716235,[-19.04392618414435, 2.8100126807716235],10.0,True,False,57.4069273897316,4,23.11822180235112,331.793,off_track,0.0
50,1.0,8.268270982680622,4.395790150196641,75.13385847979939,25.0,2.355244824623644,[25.0, 2.355244824623644],0.0,False,True,0.6065524694058744,78,23.11822180235112,331.927,prepare,0.0
50,2.0,8.268253825320828,4.395517679637307,75.09830533755218,-20.0,2.4593705218875987,[-20.0, 2.4593705218875987],10.0,False,True,0.6053866815244224,78,23.11822180235112,331.987,in_progress,0.0
50,3.0,8.26876243413196,4.402231380673344,75.46092147006078,25.0,2.691373192523675,[25.0, 2.691373192523675],7.0,False,True,0.6341940077448927,78,23.11822180235112,332.052,in_progress,0.0
50,4.0,8.272187421907013,4.421974855963861,75.89047102926494,22.077364080982058,1.6364211245151568,[22.077364080982058, 1.6364211245151568],7.0,False,True,0.7207570894361193,79,23.11822180235112,332.133,in_progress,0.0
50,5.0,8.264612897504216,4.4624099766610925,79.92207152679235,16.338295358688164,1.5,[16.338295358688164, 1.5],10.0,False,True,0.884071711337231,79,23.11822180235112,332.211,in_progress,0.0
50,6.0,8.251005497836974,4.521651255124698,85.39209010686912,0.253725325995795,1.5,[0.253725325995795, 1.5],10.0,False,True,1.1280540115912285,79,23.11822180235112,332.258,in_progress,0.0
50,7.0,8.243338839920975,4.579317370311652,88.15170608351707,-20.0,1.5,[-20.0, 1.5],10.0,False,True,1.36724330119955,80,23.11822180235112,332.319,in_progress,0.0
50,8.0,8.245918152799705,4.6406392192756805,87.958636854691,25.0,1.5,[25.0, 1.5],7.0,False,True,1.6428052464321996,80,23.11822180235112,332.392,in_progress,0.0
50,9.0,8.243917840154904,4.7370185568250225,89.2166772457658,25.0,1.5,[25.0, 1.5],7.0,False,True,2.0544113054671187,81,23.11822180235112,332.452,in_progress,0.0
50,10.0,8.228701467687019,4.810822643658933,92.87553862291477,1.4099213206848091,2.1883630581423787,[1.4099213206848091, 2.1883630581423787],10.0,False,True,2.3886163808568672,81,23.11822180235112,332.528,in_progress,0.0
50,11.0,8.207151006697034,4.909148220100172,96.26760012228274,19.05607766231619,1.5,[19.05607766231619, 1.5],10.0,False,True,2.804930496087754,82,23.11822180235112,332.602,in_progress,0.0
50,12.0,8.18410525598995,5.013140655466268,98.69020325248016,6.30438029613245,3.0,[6.30438029613245, 3.0],10.0,False,True,3.2989888159201564,83,23.11822180235112,332.656,in_progress,0.0
50,13.0,8.149231855875861,5.120765851832287,102.51886843365492,25.0,1.5,[25.0, 1.5],7.0,False,True,3.8395304938678154,83,23.11822180235112,332.715,in_progress,0.0
50,14.0,8.104551883593972,5.23296154149784,106.39305183617186,10.535188335453363,2.281728641930849,[10.535188335453363, 2.281728641930849],10.0,False,True,4.454205080170581,84,23.11822180235112,332.783,in_progress,0.0
50,15.0,8.051451866607412,5.338496568609792,110.82771871010434,25.0,3.0,[25.0, 3.0],7.0,False,True,5.11876767556222,85,23.11822180235112,332.856,in_progress,0.0
50,16.0,7.969183809316585,5.463243833532485,117.79127390567487,25.0,3.0,[25.0, 3.0],7.0,False,True,5.972174666723773,87,23.11822180235112,332.919,in_progress,0.0
50,17.0,7.885300130608382,5.560671714714729,124.38722061692003,25.0,3.0,[25.0, 3.0],7.0,False,True,6.958345928460363,88,23.11822180235112,332.993,in_progress,0.0
50,18.0,7.764188675221356,5.671167039791769,133.62869110819955,25.0,3.0,[25.0, 3.0],7.0,False,True,7.805432973926796,89,23.11822180235112,333.067,in_progress,0.0
50,19.0,7.621632034454362,5.77349833309856,144.0399755303586,9.960365107490677,3.0,[9.960365107490677, 3.0],10.0,False,True,8.673230808395049,91,23.11822180235112,333.125,in_progress,0.0
50,20.0,7.483490550680573,5.856535758841254,152.5003102495786,17.634409746992155,3.0,[17.634409746992155, 3.0],10.0,False,True,9.496916938481704,92,23.11822180235112,333.193,in_progress,0.0
50,21.0,7.330327951339211,5.933756699809134,160.59048162585577,25.0,2.6058513129345267,[25.0, 2.6058513129345267],7.0,False,True,10.26701553196161,93,23.11822180235112,333.256,in_progress,0.0
50,22.0,7.176982153579946,5.998214235791903,167.34309587449408,24.478216858959605,1.5,[24.478216858959605, 1.5],7.0,False,True,11.00148113664855,94,23.11822180235112,333.323,in_progress,0.0
50,23.0,7.024763264987392,6.051031937345915,174.30527211548352,14.66938428520794,1.6870410747886833,[14.66938428520794, 1.6870410747886833],10.0,False,True,11.703351182895261,95,23.11822180235112,333.385,in_progress,0.0
50,24.0,6.88515459417682,6.096030145394227,179.14303394218908,25.0,1.7729776826188843,[25.0, 1.7729776826188843],7.0,False,True,12.331748503396101,96,23.11822180235112,333.45,in_progress,0.0
50,25.0,6.748401852335568,6.13120440138207,-177.59018177918628,25.0,2.135477316665824,[25.0, 2.135477316665824],7.0,False,True,12.93448689005572,97,23.11822180235112,333.528,in_progress,0.0
50,26.0,6.587039733514304,6.153044723405865,-174.37695702748346,-20.0,2.9869286590439037,[-20.0, 2.9869286590439037],10.0,False,True,13.63378532337599,98,23.11822180235112,333.584,in_progress,0.0
50,27.0,6.464834060270546,6.161643885215507,-173.40572291670426,25.0,3.0,[25.0, 3.0],7.0,False,True,14.159430794884653,99,23.11822180235112,333.654,in_progress,0.0
50,28.0,6.311134006240451,6.171827462486797,-175.5478816670447,25.0,1.5,[25.0, 1.5],7.0,False,True,14.815453638220344,100,23.11822180235112,333.723,in_progress,0.0
50,29.0,6.164012166513505,6.16326239255218,-175.29610501797225,-11.061849819241516,2.0495355400365476,[-11.061849819241516, 2.0495355400365476],10.0,False,True,15.445188508474095,101,23.11822180235112,333.792,in_progress,0.0
50,30.0,6.0158835805365705,6.154031004791142,-176.02445547686546,21.18712853671986,1.6741095024356316,[21.18712853671986, 1.6741095024356316],7.0,False,True,16.070914802472068,102,23.11822180235112,333.852,in_progress,0.0
50,31.0,5.891438800859436,6.149174416140242,-176.8363088551224,25.0,2.4648346413992988,[25.0, 2.4648346413992988],7.0,False,True,16.60246202561816,103,23.11822180235112,333.918,in_progress,0.0
50,32.0,5.735088632797646,6.126559023002481,-174.00221771620753,25.0,2.745178352806527,[25.0, 2.745178352806527],7.0,False,True,17.26649171131299,104,23.11822180235112,333.99,in_progress,0.0
50,33.0,5.612250272876095,6.095511592916168,-170.26042112322182,25.0,1.5,[25.0, 1.5],7.0,False,True,17.79730254187365,105,23.11822180235112,334.067,in_progress,0.0
50,34.0,5.477232576793325,6.049783359044848,-165.7424307340269,14.854864720129086,3.0,[14.854864720129086, 3.0],10.0,False,True,18.395572069220435,106,23.11822180235112,334.118,in_progress,0.0
50,35.0,5.345735452920361,5.996375157314022,-161.84587300542893,18.480926202560347,3.0,[18.480926202560347, 3.0],10.0,False,True,18.987369164131174,107,23.11822180235112,334.202,in_progress,0.0
50,36.0,5.1947011259413465,5.912756419440429,-155.24493634361423,25.0,3.0,[25.0, 3.0],7.0,False,True,19.702676066279867,108,23.11822180235112,334.251,in_progress,0.0
50,37.0,5.072888359250807,5.82817544431271,-149.5777488121305,25.0,2.2042057291881534,[25.0, 2.2042057291881534],7.0,False,True,20.298782714491125,109,23.11822180235112,334.323,in_progress,0.0
50,38.0,4.952220029385637,5.732204862116813,-144.06546818144088,25.0,2.509927004348891,[25.0, 2.509927004348891],7.0,False,True,20.92925678559293,110,23.11822180235112,334.391,in_progress,0.0
50,39.0,4.81605080263908,5.611208257644004,-139.8941238010651,25.0,1.7021376897211684,[25.0, 1.7021376897211684],7.0,False,True,21.6850533868991,111,23.11822180235112,334.45,in_progress,0.0
50,40.0,4.716498570939595,5.508522291764258,-136.79117385775223,8.333810888991746,1.5,[8.333810888991746, 1.5],10.0,False,True,22.265937866084208,112,23.11822180235112,334.528,in_progress,0.0
50,41.0,4.616980635050352,5.393587015462253,-133.56552650693746,25.0,1.9110763007134888,[25.0, 1.9110763007134888],7.0,False,True,22.877249207343354,113,23.11822180235112,334.595,in_progress,0.0
50,42.0,4.534604541889015,5.2873193944821475,-130.77678108185137,-7.505723872331343,2.4149512407002494,[-7.505723872331343, 2.4149512407002494],10.0,False,True,23.408545913322598,113,23.11822180235112,334.653,in_progress,0.0
50,43.0,4.444996405351694,5.174224483052313,-129.76862632335911,25.0,1.5107980816790227,[25.0, 1.5107980816790227],7.0,False,True,23.97335528101715,114,23.11822180235112,334.72,in_progress,0.0
50,44.0,4.36376326342288,5.080981755361023,-130.3749272987158,10.59990733749261,1.7747676378506552,[10.59990733749261, 1.7747676378506552],10.0,False,True,24.48285810440447,115,23.11822180235112,334.79,in_progress,0.0
50,45.0,4.28559499124684,4.978437025199424,-128.96958335625825,14.583476914266967,1.6116048092808513,[14.583476914266967, 1.6116048092808513],10.0,False,True,24.975285915886147,116,23.11822180235112,334.86,in_progress,0.0
50,46.0,4.216860222720334,4.86976653275097,-125.85196859649893,-20.0,2.9343112809077367,[-20.0, 2.9343112809077367],10.0,False,True,25.495067687788985,117,23.11822180235112,334.916,in_progress,0.0
50,47.0,4.145679272845414,4.761312763843463,-124.96487788023279,-20.0,2.8343811448519496,[-20.0, 2.8343811448519496],10.0,False,True,26.054522705777316,117,23.11822180235112,334.99,in_progress,0.0
50,48.0,4.055724274165533,4.65630074116197,-127.77100174596475,-20.0,3.0,[-20.0, 3.0],10.0,False,True,26.693349500994202,118,23.11822180235112,335.061,in_progress,0.0
50,49.0,3.9225207905968,4.536558726656812,-134.15063683793247,25.0,2.1161549444530188,[25.0, 2.1161549444530188],7.0,False,True,27.582654871213887,120,23.11822180235112,335.111,in_progress,0.0
50,50.0,3.8085428066247315,4.440254438162311,-138.2923261253966,-20.0,2.717765655957515,[-20.0, 2.717765655957515],10.0,False,True,28.874253650827374,122,23.11822180235112,335.186,in_progress,0.0
50,51.0,3.695039691450657,4.34230878991458,-139.16622813252928,-20.0,1.9541636592364675,[-20.0, 1.9541636592364675],10.0,False,True,30.13553216191226,124,23.11822180235112,335.252,in_progress,0.0
50,52.0,3.554550642167943,4.24687730672495,-143.18370760729985,-15.319724000369021,1.5,[-15.319724000369021, 1.5],10.0,False,True,30.95738677006694,125,23.11822180235112,335.319,in_progress,0.0
50,53.0,3.4396610833166568,4.179969440334994,-146.2997545249921,16.64534812892559,2.8693126233174584,[16.64534812892559, 2.8693126233174584],10.0,False,True,31.58575076747279,126,23.11822180235112,335.387,in_progress,0.0
50,54.0,3.302922573858529,4.096408283450305,-147.43239043993734,-20.0,2.701833645708203,[-20.0, 2.701833645708203],10.0,False,True,32.288311969862384,127,23.11822180235112,335.46,in_progress,0.0
50,55.0,3.18388571963512,4.018835168132664,-147.25428453288617,-20.0,3.0,[-20.0, 3.0],10.0,False,True,32.904535598522,128,23.11822180235112,335.525,in_progress,0.0
50,56.0,3.0424335615949993,3.946410545212378,-150.3934343244159,7.088818959015718,3.0,[7.088818959015718, 3.0],10.0,False,True,33.58738624151679,129,23.11822180235112,335.607,in_progress,0.0
50,57.0,2.868299759391655,3.8593102582407512,-152.27473094468786,25.0,2.7735531620335028,[25.0, 2.7735531620335028],7.0,False,True,34.35703558774673,130,23.11822180235112,335.658,in_progress,0.0
50,58.0,2.730920006123032,3.7757800868909204,-150.18417289405645,21.110447553186518,2.4918237886823054,[21.110447553186518, 2.4918237886823054],7.0,False,True,34.86598935299314,131,23.11822180235112,335.724,in_progress,0.0
50,59.0,2.572212197560145,3.6666786501429987,-147.2902031749579,25.0,2.5833851153600316,[25.0, 2.5833851153600316],7.0,False,True,35.30802792612274,132,23.11822180235112,335.793,in_progress,0.0
50,60.0,2.4422858005907027,3.5648274550973182,-144.27886807733367,25.0,1.5,[25.0, 1.5],7.0,False,True,35.61296707988281,132,23.11822180235112,335.855,in_progress,0.0
50,61.0,2.3276822459644317,3.4626461622292397,-141.0728964124993,4.307859208720767,2.749875207553711,[4.307859208720767, 2.749875207553711],10.0,False,True,35.793613832236446,132,23.11822180235112,335.92,in_progress,0.0
50,62.0,2.2045566698779546,3.3410761978477743,-137.784196504133,25.0,2.6816888555072897,[25.0, 2.6816888555072897],7.0,False,False,36.05991454940922,133,23.11822180235112,335.993,in_progress,0.0
50,63.0,2.0988623886906685,3.2191043938084634,-133.9492152026825,16.532530909241473,3.0,[16.532530909241473, 3.0],10.0,True,False,36.256894010879016,133,23.11822180235112,336.051,off_track,0.0
51,1.0,8.245817669576843,5.531546826077344,110.4836275417695,-18.897281222858755,2.616423718608294,[-18.897281222858755, 2.616423718608294],0.0,False,True,0.6051829018037358,86,23.11822180235112,336.185,prepare,0.0
51,2.0,8.245801463316168,5.531358464733922,110.509798815759,25.0,1.5,[25.0, 1.5],7.0,False,True,0.6045222203368783,86,23.11822180235112,336.259,in_progress,0.0
51,3.0,8.244595913546824,5.538124389645103,110.09281445858703,25.0,2.605007545277179,[25.0, 2.605007545277179],7.0,False,True,0.6322587062371099,86,23.11822180235112,336.323,in_progress,0.0
51,4.0,8.230290925654261,5.553947075986349,112.0165658567379,5.399945169290053,2.5002720634728446,[5.399945169290053, 2.5002720634728446],10.0,False,True,0.7228537684962011,86,23.11822180235112,336.384,in_progress,0.0
51,5.0,8.209243967143085,5.591138948151693,113.32410657380527,21.23990970152846,3.0,[21.23990970152846, 3.0],7.0,False,True,0.9076243239990789,87,23.11822180235112,336.452,in_progress,0.0
51,6.0,8.187266386361644,5.62770095386491,114.645217184208,9.510348959456643,1.5,[9.510348959456643, 1.5],10.0,False,True,1.0921490380863985,87,23.11822180235112,336.527,in_progress,0.0
51,7.0,8.149514331258837,5.680996143286823,117.46064745788595,25.0,3.0,[25.0, 3.0],7.0,False,True,1.372404840285002,87,23.11822180235112,336.594,in_progress,0.0
51,8.0,8.096101120037334,5.7434139413372005,121.62833339939412,25.0,1.8465114561902258,[25.0, 1.8465114561902258],7.0,False,True,1.7275575442794344,88,23.11822180235112,336.652,in_progress,0.0
51,9.0,8.023808084638297,5.798926567601374,128.79569067401695,25.0,2.236364125558502,[25.0, 2.236364125558502],7.0,False,True,2.117316198767938,88,23.11822180235112,336.727,in_progress,0.0
51,10.0,7.926931652576844,5.855395009492759,137.33135270975757,19.63385253347269,3.0,[19.63385253347269, 3.0],10.0,False,True,2.603716342129392,89,23.11822180235112,336.789,in_progress,0.0
51,11.0,7.812799123643159,5.905274939746327,146.02875570275432,12.86888713463231,1.8985231923494115,[12.86888713463231, 1.8985231923494115],10.0,False,True,3.1385776877049354,90,23.11822180235112,336.86,in_progress,0.0
51,12.0,7.693668209181366,5.9421303764716935,155.20869356723387,-2.4661906697379763,2.9815602383508786,[-2.4661906697379763, 2.9815602383508786],10.0,False,True,3.6858218955191147,91,23.11822180235112,336.919,in_progress,0.0
