episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
109,13.0,8.02062658265743,4.017315806628769,84.56252598574419,-20.0,1.9298513312995307,[-20.0, 1.9298513312995307],10.0,False,True,3.7114197891287173,76,23.11822180235112,740.73,in_progress,0.0
109,14.0,8.037483673328449,4.159973435642505,83.71327693005685,8.385032502792164,2.236280399037689,[8.385032502792164, 2.236280399037689],10.0,False,True,4.340766577092409,77,23.11822180235112,740.791,in_progress,0.0
109,15.0,8.05133070666299,4.26462070195086,83.18892639464687,25.0,1.9700469925759343,[25.0, 1.9700469925759343],7.0,False,True,4.81711845938081,77,23.11822180235112,740.848,in_progress,0.0
109,16.0,8.055026353862843,4.392138827540462,85.49907548018307,19.424625353312592,1.5851667092024206,[19.424625353312592, 1.5851667092024206],10.0,False,True,5.386972241715049,78,23.11822180235112,740.914,in_progress,0.0
109,17.0,8.04626834538746,4.527575327903329,89.45024989973585,-20.0,2.5669602865085825,[-20.0, 2.5669602865085825],10.0,False,True,5.991519112403088,79,23.11822180235112,740.981,in_progress,0.0
109,18.0,8.036516683546921,4.657976872327623,91.5940786519507,-16.67515482482387,1.6127799407450787,[-16.67515482482387, 1.6127799407450787],10.0,False,True,6.538394399544578,80,23.11822180235112,741.053,in_progress,0.0
109,19.0,8.04318134176864,4.777129822093829,89.54712741489654,25.0,1.5,[25.0, 1.5],7.0,False,True,7.104982366189372,81,23.11822180235112,741.113,in_progress,0.0
109,20.0,8.04765226517336,4.89716491769617,88.83196020739133,25.0,2.382511234973221,[25.0, 2.382511234973221],7.0,False,True,7.697092399207095,82,23.11822180235112,741.179,in_progress,0.0
109,21.0,8.035908488671915,5.028920230253179,91.8142967388785,6.481453967092662,1.7313707076334193,[6.481453967092662, 1.7313707076334193],10.0,False,True,8.363346592474919,83,23.11822180235112,741.258,in_progress,0.0
109,22.0,8.003981119059135,5.169865012877006,97.27349458760963,25.0,2.3912324774775233,[25.0, 2.3912324774775233],7.0,False,True,9.103737850489392,84,23.11822180235112,741.318,in_progress,0.0
109,23.0,7.963310025750914,5.292250590871712,102.47890473921055,25.0,2.8244767741288888,[25.0, 2.8244767741288888],7.0,False,True,10.064989714117278,85,23.11822180235112,741.383,in_progress,0.0
109,24.0,7.905034567836972,5.412660167176026,108.97216640450046,25.0,2.914357572055813,[25.0, 2.914357572055813],7.0,False,True,10.928712337868374,87,23.11822180235112,741.453,in_progress,0.0
109,25.0,7.816989252201736,5.544687620655706,117.89506823454626,16.64000423556177,3.0,[16.64000423556177, 3.0],10.0,False,True,12.149304970267327,88,23.11822180235112,741.534,in_progress,0.0
109,26.0,7.701890189650029,5.676864684820545,128.13309898681175,25.0,1.5,[25.0, 1.5],7.0,False,True,13.050089414772348,90,23.11822180235112,741.58,in_progress,0.0
109,27.0,7.598043808650073,5.77445746057709,137.00369930184155,25.0,3.0,[25.0, 3.0],7.0,False,True,13.853395185186956,91,23.11822180235112,741.666,in_progress,0.0
109,28.0,7.474900101974435,5.882412772251312,144.4225887303895,25.0,2.870246585473107,[25.0, 2.870246585473107],7.0,False,True,14.561890961573942,92,23.11822180235112,741.719,in_progress,0.0
109,29.0,7.346859927331654,5.968063871339363,152.39472281636327,23.614713729076428,1.5,[23.614713729076428, 1.5],7.0,False,True,15.226110458052467,93,23.11822180235112,741.783,in_progress,0.0
109,30.0,7.220798140568389,6.037577584876608,161.40905889613273,25.0,2.491930422233094,[25.0, 2.491930422233094],7.0,False,True,15.837892679119703,94,23.11822180235112,741.849,in_progress,0.0
109,31.0,7.092630847990429,6.098742053018938,169.8308461414232,20.23573343228791,2.4624672722961565,[20.23573343228791, 2.4624672722961565],7.0,False,True,16.430445637624214,95,23.11822180235112,741.93,in_progress,0.0
109,32.0,6.945251880917899,6.150209515960946,178.77491262689193,1.9330129377783898,1.8637923601444184,[1.9330129377783898, 1.8637923601444184],10.0,False,True,17.084873596598417,96,23.11822180235112,741.981,in_progress,0.0
109,33.0,6.8147159269234185,6.182218707788758,-174.09008860314023,-20.0,1.5,[-20.0, 1.5],10.0,False,True,17.65619215128321,97,23.11822180235112,742.051,in_progress,0.0
109,34.0,6.675618216894314,6.203646924436258,-166.36869355110412,-20.0,2.316734423549052,[-20.0, 2.316734423549052],10.0,False,True,18.25366480153129,98,23.11822180235112,742.117,in_progress,0.0
109,35.0,6.571409131853361,6.209388790948465,-160.98067699932915,-2.966733646858046,2.3660988401536382,[-2.966733646858046, 2.3660988401536382],10.0,False,True,18.69565455434623,98,23.11822180235112,742.182,in_progress,0.0
109,36.0,6.435532613640011,6.203174972617656,-156.12768929179245,-20.0,2.4511884962156505,[-20.0, 2.4511884962156505],10.0,False,True,19.275363599128113,99,23.11822180235112,742.256,in_progress,0.0
109,37.0,6.294258271195703,6.18186347350576,-152.8241184856288,-15.690477676567419,1.5,[-15.690477676567419, 1.5],10.0,False,True,19.884025529478688,100,23.11822180235112,742.312,in_progress,0.0
109,38.0,6.148799005307977,6.144361702078425,-149.81833696040158,25.0,1.5497376142542871,[25.0, 1.5497376142542871],7.0,False,True,20.521582208484325,101,23.11822180235112,742.376,in_progress,0.0
109,39.0,6.048228946015232,6.108362843358141,-148.35821212128323,-18.853278843260817,2.3051629265195683,[-18.853278843260817, 2.3051629265195683],10.0,False,True,20.973848559132758,102,23.11822180235112,742.448,in_progress,0.0
109,40.0,5.926491662245252,6.061208790793571,-149.02767046684198,25.0,2.089749394855528,[25.0, 2.089749394855528],7.0,False,True,21.530352046610457,103,23.11822180235112,742.524,in_progress,0.0
109,41.0,5.780073454844296,5.9952446711067,-151.41476439750605,25.0,2.2429867858055674,[25.0, 2.2429867858055674],7.0,False,True,22.21934510358967,104,23.11822180235112,742.584,in_progress,0.0
109,42.0,5.693048977333361,5.9399365504779515,-149.91327305706812,25.0,1.5,[25.0, 1.5],7.0,False,True,22.658459834694966,105,23.11822180235112,742.644,in_progress,0.0
109,43.0,5.573858577580085,5.847651971059916,-145.88421696886417,25.0,3.0,[25.0, 3.0],7.0,False,True,23.293266664203195,106,23.11822180235112,742.72,in_progress,0.0
109,44.0,5.493974006184787,5.771250447773205,-141.93555361189624,25.0,3.0,[25.0, 3.0],7.0,False,True,23.77038707241913,106,23.11822180235112,742.782,in_progress,0.0
109,45.0,5.397425921939927,5.644860962980406,-133.6631398376079,25.0,2.4212094044353507,[25.0, 2.4212094044353507],7.0,False,True,24.452620960163895,107,23.11822180235112,742.848,in_progress,0.0
109,46.0,5.328297545816601,5.523944689478999,-125.8005574123546,-2.823331874926314,2.0822803275964423,[-2.823331874926314, 2.0822803275964423],10.0,False,True,25.14461670843501,108,23.11822180235112,742.919,in_progress,0.0
109,47.0,5.253419164943716,5.38126626969621,-119.01841457125725,25.0,1.646292643438593,[25.0, 1.646292643438593],7.0,False,True,25.959082323757755,110,23.11822180235112,742.99,in_progress,0.0
109,48.0,5.193216855846965,5.261913990208348,-115.55234849499892,-20.0,1.5,[-20.0, 1.5],10.0,False,True,26.670715555249757,111,23.11822180235112,743.051,in_progress,0.0
109,49.0,5.141365443051723,5.157145518006031,-113.5277576799519,-20.0,1.765688834176248,[-20.0, 1.765688834176248],10.0,False,True,27.343464094996996,112,23.11822180235112,743.125,in_progress,0.0
109,50.0,5.068243478422514,5.030251209216453,-115.41723648481207,-20.0,2.7853757166544684,[-20.0, 2.7853757166544684],10.0,False,False,28.338687395735306,113,23.11822180235112,743.187,in_progress,0.0
109,51.0,5.008610270594983,4.943504477072307,-118.97855460037582,-20.0,1.5,[-20.0, 1.5],10.0,False,True,28.92437217304371,114,23.11822180235112,743.252,in_progress,0.0
109,52.0,4.923630787207251,4.839656198874891,-124.03085243978265,-18.518379362882627,1.5,[-18.518379362882627, 1.5],10.0,False,True,29.568722226066047,115,23.11822180235112,743.314,in_progress,0.0
109,53.0,4.834742860562501,4.750210512859643,-128.82702015038853,-20.0,3.0,[-20.0, 3.0],10.0,False,True,30.065964884763407,116,23.11822180235112,743.38,in_progress,0.0
109,54.0,4.749833538608804,4.678665473396221,-133.29924460207022,-20.0,2.0544315492527394,[-20.0, 2.0544315492527394],10.0,False,True,30.513316460202443,117,23.11822180235112,743.458,in_progress,0.0
109,55.0,4.632925544635672,4.600957152558802,-139.64674172805675,-15.758694690608118,2.2275470292060593,[-15.758694690608118, 2.2275470292060593],10.0,False,True,30.986598092299566,117,23.11822180235112,743.525,in_progress,0.0
109,56.0,4.4989436939158205,4.532097760911669,-146.53551272153265,-20.0,3.0,[-20.0, 3.0],10.0,False,True,31.458394836038007,118,23.11822180235112,743.581,in_progress,0.0
109,57.0,4.410216388613782,4.4948321746636895,-150.5218230418877,-20.0,1.5,[-20.0, 1.5],10.0,False,True,31.736070101300097,118,23.11822180235112,743.65,in_progress,0.0
109,58.0,4.272149041470758,4.453501032695431,-157.94885262930833,25.0,2.521332089158909,[25.0, 2.521332089158909],7.0,False,True,32.16213236019103,119,23.11822180235112,743.716,in_progress,0.0
109,59.0,4.13954510849308,4.409401278615544,-160.90424065135088,-20.0,2.890003650886933,[-20.0, 2.890003650886933],10.0,False,True,32.60747811966992,120,23.11822180235112,743.792,in_progress,0.0
109,60.0,3.995348851950503,4.353391990855729,-160.09793377139178,-19.549287429311615,3.0,[-19.549287429311615, 3.0],10.0,False,True,33.29420136679075,121,23.11822180235112,743.83,in_progress,0.0
109,61.0,3.864005409883388,4.320352545289287,-162.89893326830656,-19.154732278908785,3.0,[-19.154732278908785, 3.0],10.0,False,True,34.291243616536406,122,23.11822180235112,743.917,in_progress,0.0
109,62.0,3.665584161380009,4.294406238151181,-169.39640765470918,-20.0,3.0,[-20.0, 3.0],10.0,False,True,35.4392932709382,124,23.11822180235112,743.983,in_progress,0.0
109,63.0,3.5086752061474966,4.291518087307186,-175.49391177174365,-5.449137331380964,1.633701375085884,[-5.449137331380964, 1.633701375085884],10.0,False,True,36.1891654998879,125,23.11822180235112,744.053,in_progress,0.0
109,64.0,3.3211292995330544,4.305624088500832,175.40476616150963,-4.587696670169372,1.5,[-4.587696670169372, 1.5],10.0,False,True,37.05319668542695,127,23.11822180235112,744.119,in_progress,0.0
109,65.0,3.176111191459402,4.329195426573695,167.60340824979755,-20.0,2.20111442022146,[-20.0, 2.20111442022146],10.0,False,False,37.79249242188477,128,23.11822180235112,744.178,in_progress,0.0
109,66.0,3.035386959424073,4.363206078270395,160.34018139814916,-5.731308832917216,1.5,[-5.731308832917216, 1.5],10.0,False,False,38.8171564189422,129,23.11822180235112,744.259,in_progress,0.0
109,67.0,2.897402306207596,4.410820308251735,152.3000025342708,25.0,2.796741913183781,[25.0, 2.796741913183781],7.0,False,False,39.715930508230926,131,23.11822180235112,744.318,in_progress,0.0
109,68.0,2.764414779639466,4.451682698696868,150.75406190294333,25.0,1.5,[25.0, 1.5],7.0,False,False,40.850481289584465,132,23.11822180235112,744.383,in_progress,0.0
109,69.0,2.6350741595783846,4.4774065729540755,153.99630785927977,23.262979012249986,1.5,[23.262979012249986, 1.5],7.0,False,False,41.52151051953189,133,23.11822180235112,744.45,in_progress,0.0
109,70.0,2.5177316276108104,4.489682627300008,160.82368957080425,5.333812439551604,2.803304600411266,[5.333812439551604, 2.803304600411266],10.0,False,False,41.9806264160211,134,23.11822180235112,744.518,in_progress,0.0
109,71.0,2.386319840386092,4.500966019520787,167.9450615161117,25.0,1.6942372698069255,[25.0, 1.6942372698069255],7.0,False,False,42.50900152250482,135,23.11822180235112,744.589,in_progress,0.0
109,72.0,2.252122610909997,4.514373335439337,171.63728814451892,25.0,2.7832909529260643,[25.0, 2.7832909529260643],7.0,False,True,42.95074925958207,136,23.11822180235112,744.66,in_progress,0.0
109,73.0,2.1082175590133083,4.51697794034221,175.38589955300827,23.753280378791835,1.5,[23.753280378791835, 1.5],7.0,False,True,43.386599884564625,136,23.11822180235112,744.727,in_progress,0.0
109,74.0,1.9817588134607347,4.501784695208772,-178.93353340737556,-2.6655332741962,1.9452447711323928,[-2.6655332741962, 1.9452447711323928],10.0,False,True,43.88156446292308,137,23.11822180235112,744.782,in_progress,0.0
109,75.0,1.8668464419780018,4.49067798097431,-177.09903492848005,25.0,3.0,[25.0, 3.0],7.0,False,True,44.23341666192615,138,23.11822180235112,744.849,in_progress,0.0
109,76.0,1.7427920067361249,4.478665014857238,-175.67227759822126,25.0,1.5,[25.0, 1.5],7.0,False,True,44.653898211977875,138,23.11822180235112,744.926,in_progress,0.0
109,77.0,1.5911628493702876,4.447582522635975,-171.62192999305643,20.854556681683356,2.4827067222964057,[20.854556681683356, 2.4827067222964057],7.0,False,True,45.23221632514893,139,23.11822180235112,744.989,in_progress,0.0
109,78.0,1.4754262427977323,4.410739286325886,-167.5314876270364,25.0,1.7022110928813947,[25.0, 1.7022110928813947],7.0,False,True,45.7326347585546,140,23.11822180235112,745.05,in_progress,0.0
109,79.0,1.361625566567283,4.360913248514037,-162.3970623235121,25.0,3.0,[25.0, 3.0],7.0,False,True,46.195389664211405,141,23.11822180235112,745.115,in_progress,0.0
109,80.0,1.2434566372492366,4.299860398266661,-157.81695463636422,7.042109122360387,1.5,[7.042109122360387, 1.5],10.0,False,True,46.714190965505765,141,23.11822180235112,745.186,in_progress,0.0
109,81.0,1.116988456697675,4.2215736483758874,-152.1713582712372,25.0,3.0,[25.0, 3.0],7.0,False,True,47.31854084480403,142,23.11822180235112,745.254,in_progress,0.0
109,82.0,1.0146010887564232,4.148218362556759,-148.01755401260593,25.0,2.242096055537752,[25.0, 2.242096055537752],7.0,False,True,47.86458824902711,143,23.11822180235112,745.318,in_progress,0.0
109,83.0,0.9165083814070667,4.057237383031176,-142.73274283121862,25.0,1.5,[25.0, 1.5],7.0,False,True,48.41149560320965,144,23.11822180235112,745.388,in_progress,0.0
109,84.0,0.822304573138701,3.9511940475533467,-136.82742542237654,25.0,1.6806355468025447,[25.0, 1.6806355468025447],7.0,False,True,49.067258460958904,145,23.11822180235112,745.451,in_progress,0.0
109,85.0,0.7501013715702688,3.8602132232653146,-133.2601842770127,25.0,2.6205725614970623,[25.0, 2.6205725614970623],7.0,False,True,49.65742215367131,146,23.11822180235112,745.519,in_progress,0.0
109,86.0,0.679117378274108,3.7520944877894666,-128.58215409269022,25.0,1.7541243304803302,[25.0, 1.7541243304803302],7.0,False,True,50.325011803647236,147,23.11822180235112,745.583,in_progress,0.0
109,87.0,0.6181812150303149,3.629796181371723,-122.62117162851708,25.0,1.697167227206104,[25.0, 1.697167227206104],7.0,False,True,51.134320309703426,148,23.11822180235112,745.651,in_progress,0.0
109,88.0,0.5645041224672898,3.5048866665330083,-118.06996410417109,25.0,1.5,[25.0, 1.5],7.0,False,True,51.81469134946389,149,23.11822180235112,745.717,in_progress,0.0
109,89.0,0.5240940729591852,3.3882889929533273,-114.09538929835442,25.0,1.8191511030522702,[25.0, 1.8191511030522702],7.0,False,True,52.42507199380939,150,23.11822180235112,745.78,in_progress,0.0
109,90.0,0.49421202746649684,3.271366588903857,-109.77303597449813,25.0,3.0,[25.0, 3.0],7.0,False,True,52.94615371703033,151,23.11822180235112,745.853,in_progress,0.0
109,91.0,0.48055897521707536,3.144272263317789,-103.43777449685294,25.0,1.5,[25.0, 1.5],7.0,False,True,53.56337964125545,152,23.11822180235112,745.927,in_progress,0.0
109,92.0,0.4848809812077094,3.001182596573235,-94.79127630207708,4.615222747489309,2.621910226023458,[4.615222747489309, 2.621910226023458],10.0,False,True,54.23956411668276,153,23.11822180235112,745.979,in_progress,0.0
109,93.0,0.4927791099418555,2.8926031532442744,-90.768699095088,25.0,1.5,[25.0, 1.5],7.0,False,True,54.76874518846845,154,23.11822180235112,746.042,in_progress,0.0
109,94.0,0.5084960430361082,2.755011285896312,-87.16154354110921,4.705015675239423,3.0,[4.705015675239423, 3.0],10.0,False,True,55.41582826911786,1,23.11822180235112,746.116,in_progress,0.0
109,95.0,0.5298984053945345,2.633950183256422,-83.98039086755219,25.0,1.5,[25.0, 1.5],7.0,False,True,55.97803768444435,1,23.11822180235112,746.182,in_progress,0.0
109,96.0,0.5626870648593498,2.5028932247666695,-80.04082888828563,-4.865400188164703,1.7570167892434068,[-4.865400188164703, 1.7570167892434068],10.0,False,True,56.59982230655856,2,23.11822180235112,746.254,in_progress,0.0
109,97.0,0.5948295529782599,2.387242855656848,-77.66574096464137,9.407438738450047,2.557714746043855,[9.407438738450047, 2.557714746043855],10.0,False,True,57.15522477861522,3,23.11822180235112,746.317,in_progress,0.0
109,98.0,0.6268861140516829,2.264866918996972,-76.51992607557187,24.616930373174327,2.068142019672027,[24.616930373174327, 2.068142019672027],7.0,False,True,57.73649446712629,4,23.11822180235112,746.384,in_progress,0.0
109,99.0,0.6719856017067136,2.1383091640429024,-73.57273468067947,12.405126290050625,1.5,[12.405126290050625, 1.5],10.0,False,True,58.36848989779919,5,23.11822180235112,746.451,in_progress,0.0
109,100.0,0.7261534650013829,2.0201712471151247,-69.74336440127277,25.0,1.5,[25.0, 1.5],7.0,False,True,59.0074303880557,6,23.11822180235112,746.52,in_progress,0.0
109,101.0,0.7867061925559894,1.9139378356689,-65.48498043620336,15.501570765686296,1.5,[15.501570765686296, 1.5],10.0,False,True,59.630013036922946,7,23.11822180235112,746.594,in_progress,0.0
109,102.0,0.855617806515489,1.8145455259002565,-60.85289809378371,15.879826200860222,2.4864360220644652,[15.879826200860222, 2.4864360220644652],10.0,False,True,60.14889680137208,8,23.11822180235112,746.661,in_progress,0.0
109,103.0,0.9333573879284452,1.7197445442910555,-56.35067619468799,25.0,2.3215049564803483,[25.0, 2.3215049564803483],7.0,False,True,60.78993898471967,9,23.11822180235112,746.72,in_progress,0.0
