episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
75,20.0,2.866736808002584,4.380655332951369,178.92801061980273,-4.868985959727722,1.5,[-4.868985959727722, 1.5],10.0,False,False,9.819466102152186,131,23.11822180235112,496.434,in_progress,0.0
75,21.0,2.7517394151046846,4.394236232109069,176.45697843668256,21.456290290486187,1.8392454720226656,[21.456290290486187, 1.8392454720226656],7.0,False,False,10.797231647688832,132,23.11822180235112,496.49,in_progress,0.0
75,22.0,2.6427205284561706,4.4047828103710325,175.6804753837153,2.262347380352704,1.5857776248252544,[2.262347380352704, 1.5857776248252544],10.0,False,False,11.34707146194689,133,23.11822180235112,496.547,in_progress,0.0
75,23.0,2.5468530286379703,4.411806759636546,175.7306178596714,6.256590158914122,3.0,[6.256590158914122, 3.0],10.0,False,False,11.728900200020364,134,23.11822180235112,496.61,in_progress,0.0
75,24.0,2.4207797851744135,4.432643087878116,173.37286229791536,25.0,1.6205602537557615,[25.0, 1.6205602537557615],7.0,False,True,12.241779722802981,134,23.11822180235112,496.684,in_progress,0.0
75,25.0,2.302106302231052,4.451454694359954,172.27309665979118,9.960935084510783,1.5,[9.960935084510783, 1.5],10.0,False,True,12.644044761728335,135,23.11822180235112,496.766,in_progress,0.0
75,26.0,2.162178396705363,4.4565604827117316,175.11001567539998,25.0,2.806445001741337,[25.0, 2.806445001741337],7.0,False,True,13.208050897594248,136,23.11822180235112,496.818,in_progress,0.0
75,27.0,2.0592251069177214,4.4476217058253456,178.9724368584839,15.57915820264229,1.9970399221031205,[15.57915820264229, 1.9970399221031205],10.0,False,True,13.496897540736331,136,23.11822180235112,496.874,in_progress,0.0
75,28.0,1.9282611205725537,4.422253687406159,-175.3324876325505,24.78945130549768,1.5,[24.78945130549768, 1.5],7.0,False,True,13.914657080461701,137,23.11822180235112,496.949,in_progress,0.0
75,29.0,1.8063692202460104,4.385836314294882,-169.6271205956874,2.6270420477535126,1.8574401890335026,[2.6270420477535126, 1.8574401890335026],10.0,False,True,14.400542881358525,138,23.11822180235112,497.02,in_progress,0.0
75,30.0,1.699518267552146,4.352473386488268,-166.84363326116338,-20.0,2.1596101033372843,[-20.0, 2.1596101033372843],10.0,False,True,14.790981372914036,138,23.11822180235112,497.088,in_progress,0.0
75,31.0,1.5806512072190544,4.329252226143763,-167.83582364758584,-20.0,2.0822099574222315,[-20.0, 2.0822099574222315],10.0,False,True,15.277009317346968,139,23.11822180235112,497.148,in_progress,0.0
75,32.0,1.4608042991488999,4.321782673039192,-171.56803335737794,25.0,2.95820625305743,[25.0, 2.95820625305743],7.0,False,True,15.795375041292603,140,23.11822180235112,497.222,in_progress,0.0
75,33.0,1.306091845547028,4.307586848864571,-172.898587089749,25.0,1.5,[25.0, 1.5],7.0,False,True,16.45394054488577,141,23.11822180235112,497.283,in_progress,0.0
75,34.0,1.1919586874421753,4.2833430051112975,-170.8569584253261,-16.56583105713122,1.5,[-16.56583105713122, 1.5],10.0,False,True,16.945721340676712,142,23.11822180235112,497.348,in_progress,0.0
75,35.0,1.0455551150702136,4.251552910214296,-169.4353112078443,-20.0,1.5,[-20.0, 1.5],10.0,False,True,17.579112473121906,143,23.11822180235112,497.412,in_progress,0.0
75,36.0,0.9458823671447798,4.239793098614454,-170.9121762526758,25.0,3.0,[25.0, 3.0],7.0,False,True,17.977046223892234,143,23.11822180235112,497.484,in_progress,0.0
75,37.0,0.8350089794204973,4.228730140979405,-172.22391776875662,25.0,3.0,[25.0, 3.0],7.0,False,True,18.435270337254362,144,23.11822180235112,497.55,in_progress,0.0
75,38.0,0.7128094434931379,4.193047231815372,-168.29907461544462,22.160947896759893,2.0532224300900426,[22.160947896759893, 2.0532224300900426],7.0,False,True,18.905211588175973,145,23.11822180235112,497.609,in_progress,0.0
75,39.0,0.5755648864167364,4.130585030950164,-161.45651436535962,-0.33721495855313677,1.5,[-0.33721495855313677, 1.5],10.0,False,True,19.446812764632394,146,23.11822180235112,497.688,in_progress,0.0
75,40.0,0.45745121306828335,4.070984664124176,-156.43222523719055,25.0,1.638161392518442,[25.0, 1.638161392518442],7.0,False,True,19.864347473131993,146,23.11822180235112,497.752,in_progress,0.0
75,41.0,0.3601648368579471,4.020582574902685,-154.2996775139903,-20.0,2.571597394014594,[-20.0, 2.571597394014594],10.0,False,True,20.299535810272186,147,23.11822180235112,497.82,in_progress,0.0
75,42.0,0.24007101406491702,3.9591845221034077,-153.90070616379973,25.0,1.5,[25.0, 1.5],7.0,False,True,20.63897486376205,147,23.11822180235112,497.885,in_progress,0.0
75,43.0,0.12576313465258035,3.906958687381214,-154.7184843354395,-20.0,1.8648952393614642,[-20.0, 1.8648952393614642],10.0,False,True,21.07781811097489,148,23.11822180235112,497.951,in_progress,0.0
75,44.0,0.01955425891334156,3.857289676963492,-154.8380760493843,1.6724350363657479,1.5,[1.6724350363657479, 1.5],10.0,False,True,21.24869345570659,148,23.11822180235112,498.014,in_progress,0.0
75,45.0,-0.08793229308916517,3.808382796388915,-155.09530380069344,16.2591787228887,2.7707562923472917,[16.2591787228887, 2.7707562923472917],10.0,False,False,21.626144441288364,149,23.11822180235112,498.084,in_progress,0.0
75,46.0,-0.1962432129422999,3.750780566150334,-153.62197555506037,5.216358526374147,1.872565303237238,[5.216358526374147, 1.872565303237238],10.0,False,False,21.735066119587685,149,23.11822180235112,498.138,in_progress,0.0
75,47.0,-0.30667627014074145,3.6837034539321163,-151.4424826972116,-20.0,2.3200003466184107,[-20.0, 2.3200003466184107],10.0,False,False,22.149545330454,150,23.11822180235112,498.219,in_progress,0.0
75,48.0,-0.43249220593351145,3.6181358515886877,-152.16695063460074,-0.4875472013389306,2.801869980492432,[-0.4875472013389306, 2.801869980492432],10.0,True,False,22.385253677196737,150,23.11822180235112,498.283,off_track,0.0
76,1.0,3.7246174917149735,3.943949790031839,-159.91134296261765,15.081616910410126,3.0,[15.081616910410126, 3.0],0.0,False,True,0.6057904339928477,124,23.11822180235112,498.391,prepare,0.0
76,2.0,3.724786640142427,3.944059592668814,-159.9387140014627,-11.399429683992222,1.5,[-11.399429683992222, 1.5],10.0,False,True,0.6049571817496213,124,23.11822180235112,498.484,in_progress,0.0
76,3.0,3.7177884078491177,3.939856568954301,-159.43297472721903,-2.8565344613562402,2.1952899998160307,[-2.8565344613562402, 2.1952899998160307],10.0,False,True,0.6390318113664195,124,23.11822180235112,498.553,in_progress,0.0
76,4.0,3.699395671847861,3.931483070213391,-159.08775856795154,-8.385311469865721,2.260100734881247,[-8.385311469865721, 2.260100734881247],10.0,False,True,0.7254426599153985,125,23.11822180235112,498.622,in_progress,0.0
76,5.0,3.663409776969607,3.920528255221755,-159.72608674410301,-20.0,2.838234043823563,[-20.0, 2.838234043823563],10.0,False,True,0.8881229194052098,125,23.11822180235112,498.684,in_progress,0.0
76,6.0,3.6175498269250923,3.9111139782634923,-161.4014825464776,-20.0,2.4116262480080826,[-20.0, 2.4116262480080826],10.0,False,True,1.0884696895207435,125,23.11822180235112,498.766,in_progress,0.0
76,7.0,3.5516113341539546,3.9071869069716403,-165.3183185493529,15.512861332808278,1.5,[15.512861332808278, 1.5],10.0,False,True,1.3705302563414734,126,23.11822180235112,498.822,in_progress,0.0
76,8.0,3.478359341418499,3.89449933784236,-166.70502785861947,-10.063236432071164,1.7450877075340412,[-10.063236432071164, 1.7450877075340412],10.0,False,True,1.6930947244283456,126,23.11822180235112,498.901,in_progress,0.0
76,9.0,3.3936829895902916,3.8775680420038863,-167.49610227263307,1.9010459629970349,2.0648450174148087,[1.9010459629970349, 2.0648450174148087],10.0,False,True,2.0665270960152915,127,23.11822180235112,498.945,in_progress,0.0
76,10.0,3.3130374118984776,3.8594984981207308,-167.40905299607323,0.9650868848756105,3.0,[0.9650868848756105, 3.0],10.0,False,True,2.4238532585493466,127,23.11822180235112,499.027,in_progress,0.0
76,11.0,3.185023084489429,3.8238449353267034,-165.99003770492817,-6.420613311029401,3.0,[-6.420613311029401, 3.0],10.0,False,True,2.991042202858485,128,23.11822180235112,499.08,in_progress,0.0
76,12.0,3.0914203128465956,3.800058765651968,-165.9335116058771,-9.265919693509066,3.0,[-9.265919693509066, 3.0],10.0,False,True,3.3903433832274454,129,23.11822180235112,499.162,in_progress,0.0
76,13.0,2.931112915480125,3.7688184090969057,-167.68121773539343,6.446266221644926,1.8389331402518159,[6.446266221644926, 1.8389331402518159],10.0,False,True,4.05173358285934,130,23.11822180235112,499.221,in_progress,0.0
76,14.0,2.7921612781935865,3.739556242818984,-168.0168736271168,-20.0,1.5,[-20.0, 1.5],10.0,False,True,4.574881771367112,130,23.11822180235112,499.293,in_progress,0.0
76,15.0,2.6771067555311134,3.715237774190271,-168.01261435076097,-7.741549032118014,1.842489830793137,[-7.741549032118014, 1.842489830793137],10.0,False,True,4.959058492317658,131,23.11822180235112,499.351,in_progress,0.0
76,16.0,2.561727690498012,3.6988745111962684,-169.7469920405448,20.978714156513767,1.5,[20.978714156513767, 1.5],7.0,False,True,5.395745321253653,132,23.11822180235112,499.427,in_progress,0.0
76,17.0,2.4249978300730475,3.6782442320897752,-170.59916060736958,12.608466935077523,2.792538122741873,[12.608466935077523, 2.792538122741873],10.0,False,True,5.797694098418149,132,23.11822180235112,499.486,in_progress,0.0
76,18.0,2.3115440748738125,3.6517789960444413,-168.99717420340477,-20.0,2.765923509832477,[-20.0, 2.765923509832477],10.0,False,True,6.196672050280894,133,23.11822180235112,499.556,in_progress,0.0
76,19.0,2.1778624228309282,3.617703604412093,-167.60108651608329,25.0,2.0817517159131222,[25.0, 2.0817517159131222],7.0,False,True,6.557893935332104,133,23.11822180235112,499.619,in_progress,0.0
76,20.0,2.054884059604153,3.594248695259367,-168.44821751607265,-8.751425226587513,2.8473848576906935,[-8.751425226587513, 2.8473848576906935],10.0,False,False,7.000768870682206,134,23.11822180235112,499.68,in_progress,0.0
76,21.0,1.9031172884882674,3.5638315839562593,-168.7490061642325,-16.799745978204378,3.0,[-16.799745978204378, 3.0],10.0,False,False,7.698239737098412,135,23.11822180235112,499.754,in_progress,0.0
76,22.0,1.7429118108609116,3.547625260273857,-171.83483236894827,-20.0,2.7408401183611204,[-20.0, 2.7408401183611204],10.0,False,False,8.612292374906772,137,23.11822180235112,499.828,in_progress,0.0
76,23.0,1.5528065792044639,3.5455985509850247,-176.8708259565409,25.0,1.8600340143567657,[25.0, 1.8600340143567657],7.0,True,False,10.392976542460097,139,23.11822180235112,499.879,off_track,0.0
77,1.0,2.5897476699600492,3.9327904691213957,161.20572980399334,25.0,1.5,[25.0, 1.5],0.0,False,True,0.6062733620895933,132,23.11822180235112,500.019,prepare,0.0
77,2.0,2.5898939211533483,3.932724733496285,161.24664891912158,-20.0,2.0959917369645633,[-20.0, 2.0959917369645633],10.0,False,True,0.6055829085685249,132,23.11822180235112,500.083,in_progress,0.0
77,3.0,2.5822836785845835,3.935469044742019,161.2650881557307,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.6404967842722264,132,23.11822180235112,500.15,in_progress,0.0
77,4.0,2.562995080121957,3.945460070033615,160.46296205111614,4.633951216762686,1.8126578563663929,[4.633951216762686, 1.8126578563663929],10.0,False,True,0.7343426730279323,132,23.11822180235112,500.222,in_progress,0.0
77,5.0,2.5276039571110385,3.9556942731800437,160.9755002361377,25.0,1.8307820204435656,[25.0, 1.8307820204435656],7.0,False,True,0.8919956764924297,132,23.11822180235112,500.287,in_progress,0.0
77,6.0,2.4781042847564105,3.95330289513896,165.26254969369268,22.154379885191418,1.5,[22.154379885191418, 1.5],7.0,False,True,1.0825055285262786,133,23.11822180235112,500.351,in_progress,0.0
77,7.0,2.414832165002582,3.936521432748953,172.63597623917093,11.820918225260321,3.0,[11.820918225260321, 3.0],10.0,False,True,1.2857666773640308,133,23.11822180235112,500.429,in_progress,0.0
77,8.0,2.3324105193688656,3.9116178626014526,-179.56841803509116,-9.898186827861156,1.5,[-9.898186827861156, 1.5],10.0,False,True,1.5522186563486806,133,23.11822180235112,500.489,in_progress,0.0
77,9.0,2.2591153201691183,3.899415755115968,-176.48040950043682,-20.0,2.3237013941359956,[-20.0, 2.3237013941359956],10.0,False,True,1.809034906956708,134,23.11822180235112,500.556,in_progress,0.0
77,10.0,2.1677673988408235,3.8987639081777314,-177.6329937318906,-17.345266591684474,2.0160858882327446,[-17.345266591684474, 2.0160858882327446],10.0,False,True,2.165397719921758,134,23.11822180235112,500.62,in_progress,0.0
77,11.0,2.0662805464532825,3.9138576334323805,178.19069239967072,20.279030457340205,2.924419346543744,[20.279030457340205, 2.924419346543744],7.0,False,True,2.6537534316544376,135,23.11822180235112,500.692,in_progress,0.0
77,12.0,1.9566006182770244,3.93126647854699,175.18366567300387,7.542836172294891,1.5,[7.542836172294891, 1.5],10.0,False,True,3.1189324520611073,136,23.11822180235112,500.76,in_progress,0.0
77,13.0,1.8289145703599357,3.9329478542177965,176.94723238017625,-20.0,1.5,[-20.0, 1.5],10.0,False,True,3.7664802451732315,137,23.11822180235112,500.823,in_progress,0.0
77,14.0,1.718589863390682,3.932895842066117,178.19155484045626,-3.198774496113959,1.5,[-3.198774496113959, 1.5],10.0,False,True,4.386801490686876,138,23.11822180235112,500.892,in_progress,0.0
77,15.0,1.6085499944131978,3.9286814988978085,179.84307363800994,25.0,1.5,[25.0, 1.5],7.0,False,True,5.01717888656692,139,23.11822180235112,500.95,in_progress,0.0
77,16.0,1.500995419678568,3.9124414192648156,-176.58928763142288,19.501289946832472,1.5,[19.501289946832472, 1.5],10.0,False,True,5.619186143964128,140,23.11822180235112,501.024,in_progress,0.0
77,17.0,1.4022801176087982,3.886518496765495,-172.3349256746022,25.0,1.5,[25.0, 1.5],7.0,False,True,6.190637591481096,141,23.11822180235112,501.087,in_progress,0.0
77,18.0,1.2996017388243573,3.8489144238801734,-167.36227777588834,25.0,1.5,[25.0, 1.5],7.0,False,True,6.798593006643728,141,23.11822180235112,501.15,in_progress,0.0
77,19.0,1.2038890408433949,3.8054691538592818,-162.8280899712917,-11.557169620758673,1.5,[-11.557169620758673, 1.5],10.0,False,True,7.459481302276627,142,23.11822180235112,501.223,in_progress,0.0
77,20.0,1.0887744097880874,3.7552358261974437,-160.10447060306066,25.0,2.308753382250149,[25.0, 2.308753382250149],7.0,False,True,8.255830525431096,144,23.11822180235112,501.281,in_progress,0.0
77,21.0,1.0068554593687795,3.721826045028919,-159.26355490783206,25.0,1.5739132905551232,[25.0, 1.5739132905551232],7.0,False,True,8.926404425498479,145,23.11822180235112,501.352,in_progress,0.0
77,22.0,0.9000828266470086,3.662465803198517,-155.64217620413538,25.0,2.775956818424544,[25.0, 2.775956818424544],7.0,False,False,10.019971552818674,146,23.11822180235112,501.42,in_progress,0.0
77,23.0,0.7975349790287318,3.5898618685177066,-150.68720450435183,25.0,1.5,[25.0, 1.5],7.0,False,True,10.779921566563555,148,23.11822180235112,501.485,in_progress,0.0
77,24.0,0.7140483851890775,3.51386602555508,-144.90727307717628,15.609139154292258,1.5,[15.609139154292258, 1.5],10.0,False,True,11.4321337784145,149,23.11822180235112,501.56,in_progress,0.0
77,25.0,0.6293673514994501,3.4239891534329576,-139.70980288831652,25.0,1.881231184937761,[25.0, 1.881231184937761],7.0,False,True,12.069926362571737,150,23.11822180235112,501.617,in_progress,0.0
77,26.0,0.5659095089991443,3.3443760350718374,-135.38916892803468,25.0,1.5,[25.0, 1.5],7.0,False,True,12.577353347213338,150,23.11822180235112,501.675,in_progress,0.0
77,27.0,0.4972931797306133,3.234963163089118,-129.30261105660085,25.0,1.5524624721019942,[25.0, 1.5524624721019942],7.0,False,True,13.165676486587685,151,23.11822180235112,501.757,in_progress,0.0
77,28.0,0.44632540386599007,3.1380464100261487,-124.68395795587593,25.0,1.5133694580126607,[25.0, 1.5133694580126607],7.0,False,True,13.605613264885596,152,23.11822180235112,501.825,in_progress,0.0
77,29.0,0.39937106469985584,3.0305588900763496,-120.04546914585127,2.105318378859671,1.5,[2.105318378859671, 1.5],10.0,False,True,14.122744900264394,153,23.11822180235112,501.885,in_progress,0.0
77,30.0,0.3641627746667395,2.9426119550169827,-117.11291675264272,17.24251852739887,2.9627788559903125,[17.24251852739887, 2.9627788559903125],10.0,False,True,14.52717377855457,153,23.11822180235112,501.953,in_progress,0.0
77,31.0,0.32622758104367067,2.833137240587143,-113.73018245154374,25.0,1.5,[25.0, 1.5],7.0,False,True,14.992704314548222,154,23.11822180235112,502.008,in_progress,0.0
77,32.0,0.2997767979135941,2.7221491542858605,-109.42620563201417,25.0,1.5,[25.0, 1.5],7.0,False,True,15.462922637179304,1,23.11822180235112,502.087,in_progress,0.0
77,33.0,0.2834103983391339,2.6180536833064143,-105.40394187137326,25.0,1.5,[25.0, 1.5],7.0,False,True,15.895751744611289,1,23.11822180235112,502.155,in_progress,0.0
77,34.0,0.27287121109366985,2.5008926903557973,-101.06994894320617,25.0,2.690270985959583,[25.0, 2.690270985959583],7.0,False,True,16.376392914856524,2,23.11822180235112,502.223,in_progress,0.0
77,35.0,0.2740808782964233,2.374785929747343,-95.68775334251671,21.007949509922113,3.0,[21.007949509922113, 3.0],7.0,False,True,16.913430452359123,3,23.11822180235112,502.295,in_progress,0.0
77,36.0,0.2935131340072278,2.2478220221955896,-88.98890832733017,25.0,1.6706972588434086,[25.0, 1.6706972588434086],7.0,False,True,17.450338639953017,4,23.11822180235112,502.35,in_progress,0.0
77,37.0,0.3204122058013757,2.1448678646838357,-82.7133799469413,3.5061422341476813,2.1887811940522717,[3.5061422341476813, 2.1887811940522717],10.0,False,True,17.8940085673719,4,23.11822180235112,502.437,in_progress,0.0
77,38.0,0.3581094559679465,2.001558315580799,-78.42635322603907,-11.889765286434583,1.8360265947530652,[-11.889765286434583, 1.8360265947530652],10.0,False,True,18.51003697486604,5,23.11822180235112,502.496,in_progress,0.0
