episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
38,12.0,0.9201763045802394,3.981911615512,-144.4994033943289,3.3100993605034965,1.5502638292753235,[3.3100993605034965, 1.5502638292753235],10.0,False,True,3.638753555486307,144,23.11822180235112,220.336,in_progress,0.0
38,13.0,0.8382767246398087,3.896660340762751,-138.85779385271874,25.0,3.0,[25.0, 3.0],7.0,False,True,4.267405136501212,145,23.11822180235112,220.388,in_progress,0.0
38,14.0,0.764164852579093,3.8160288785705876,-135.81714948112136,25.0,2.638905181856617,[25.0, 2.638905181856617],7.0,False,True,4.878031634804159,146,23.11822180235112,220.458,in_progress,0.0
38,15.0,0.6835905409763269,3.702197174223733,-130.63746961857973,25.0,2.9708413442052555,[25.0, 2.9708413442052555],7.0,False,True,5.6141114178490215,147,23.11822180235112,220.536,in_progress,0.0
38,16.0,0.6101578273957038,3.566547800918974,-124.16402456007984,25.0,3.0,[25.0, 3.0],7.0,False,True,6.399489502543565,148,23.11822180235112,220.592,in_progress,0.0
38,17.0,0.5512851308269394,3.4197183810236997,-117.17437081529195,25.0,2.8260964365729864,[25.0, 2.8260964365729864],7.0,False,True,7.184082414324832,150,23.11822180235112,220.656,in_progress,0.0
38,18.0,0.5056611051011446,3.2598424630994507,-109.78968564351531,10.431531119406973,2.902538137009012,[10.431531119406973, 2.902538137009012],10.0,False,True,7.985727858622393,151,23.11822180235112,220.72,in_progress,0.0
38,19.0,0.47621622553364745,3.1175511823371633,-104.567548590925,25.0,1.8508090359736167,[25.0, 1.8508090359736167],7.0,False,True,8.737426389477232,152,23.11822180235112,220.787,in_progress,0.0
38,20.0,0.4528872264455741,2.9501730525231995,-99.33175623553542,-15.544449681368246,1.5,[-15.544449681368246, 1.5],10.0,False,True,9.512079454263024,153,23.11822180235112,220.853,in_progress,0.0
38,21.0,0.4381792441831282,2.807623496570157,-95.74934024885411,2.4579361902020302,1.5,[2.4579361902020302, 1.5],10.0,False,True,10.157731989171182,0,23.11822180235112,220.924,in_progress,0.0
38,22.0,0.42023418478163793,2.6691393998079365,-95.72689131690508,25.0,1.5,[25.0, 1.5],7.0,False,True,10.760448243037558,1,23.11822180235112,220.993,in_progress,0.0
38,23.0,0.4099291410938488,2.5320269984967303,-94.96735326789873,9.51174214700751,1.507717497111099,[9.51174214700751, 1.507717497111099],10.0,False,True,11.35372809487113,2,23.11822180235112,221.06,in_progress,0.0
38,24.0,0.41235836517846897,2.422207209006018,-92.42125954458511,25.0,1.5,[25.0, 1.5],7.0,False,True,11.822507043420899,3,23.11822180235112,221.131,in_progress,0.0
38,25.0,0.4271338861949691,2.306798787596591,-88.33186109741928,23.631956153199987,1.89964249930961,[23.631956153199987, 1.89964249930961],7.0,False,True,12.331483140447403,4,23.11822180235112,221.181,in_progress,0.0
38,26.0,0.45000586278974924,2.2049637153040162,-84.0727296279051,22.76486025887486,2.4216167117110112,[22.76486025887486, 2.4216167117110112],7.0,False,True,12.788326686480787,4,23.11822180235112,221.256,in_progress,0.0
38,27.0,0.4937269370615079,2.0766545776390144,-77.90588473881553,21.334742289500163,1.6648375117878147,[21.334742289500163, 1.6648375117878147],7.0,False,True,13.383036981936044,5,23.11822180235112,221.321,in_progress,0.0
38,28.0,0.5418471670039132,1.9737866131614528,-72.32236643479546,18.04754873088558,1.5,[18.04754873088558, 1.5],10.0,False,True,13.870605488094014,6,23.11822180235112,221.379,in_progress,0.0
38,29.0,0.6100202999670301,1.8604532271701841,-65.85836385800492,25.0,1.5,[25.0, 1.5],7.0,False,True,14.454579802304153,7,23.11822180235112,221.452,in_progress,0.0
38,30.0,0.6805380794007078,1.7680222792271154,-60.26078449880015,25.0,1.5,[25.0, 1.5],7.0,False,True,14.978963475535508,8,23.11822180235112,221.516,in_progress,0.0
38,31.0,0.745358442046368,1.6961342202803271,-55.8452212546022,25.0,1.5,[25.0, 1.5],7.0,False,True,15.434064683760823,8,23.11822180235112,221.593,in_progress,0.0
38,32.0,0.8265481876658997,1.619368016589216,-50.80530144348628,23.95161289643032,1.5,[23.95161289643032, 1.5],7.0,False,True,15.981589502496021,9,23.11822180235112,221.659,in_progress,0.0
38,33.0,0.9086196586321412,1.5548346472117165,-46.03178280146623,8.767303076593752,2.0513045602364173,[8.767303076593752, 2.0513045602364173],10.0,False,True,16.4236987457668,10,23.11822180235112,221.716,in_progress,0.0
38,34.0,1.0006721746853633,1.4933019291871577,-41.16359050167106,18.970764333989294,1.5,[18.970764333989294, 1.5],10.0,False,True,17.02409954856971,11,23.11822180235112,221.793,in_progress,0.0
38,35.0,1.0985419647306456,1.4360652007460168,-36.71388870490322,25.0,3.0,[25.0, 3.0],7.0,False,True,17.664271255375795,12,23.11822180235112,221.855,in_progress,0.0
38,36.0,1.2142794013464033,1.3863452211028644,-30.51351987844814,25.0,1.5,[25.0, 1.5],7.0,False,True,18.362425917291176,13,23.11822180235112,221.918,in_progress,0.0
38,37.0,1.3297567204022804,1.35383873426875,-23.60221239284242,-8.076626438718995,2.744128472107869,[-8.076626438718995, 2.744128472107869],10.0,False,True,19.014747100481202,14,23.11822180235112,221.992,in_progress,0.0
38,38.0,1.4448297499736678,1.322603029806991,-20.090451353398123,25.0,2.6085180913843162,[25.0, 2.6085180913843162],7.0,False,True,19.603983873314974,15,23.11822180235112,222.05,in_progress,0.0
38,39.0,1.578042839243351,1.2896548428778964,-16.939137111908288,11.420177564985693,1.5,[11.420177564985693, 1.5],10.0,False,True,20.207271805568,16,23.11822180235112,222.118,in_progress,0.0
38,40.0,1.7014993101578417,1.2745609414895283,-12.473571231429077,-4.849250171713075,1.5839110311584628,[-4.849250171713075, 1.5839110311584628],10.0,False,True,20.748584137296405,16,23.11822180235112,222.19,in_progress,0.0
38,41.0,1.8327136558915649,1.2618943381387242,-9.035859495066628,-20.0,2.0896371702949468,[-20.0, 2.0896371702949468],10.0,False,True,21.306952548794982,17,23.11822180235112,222.246,in_progress,0.0
38,42.0,1.9471699521319368,1.2380973562047017,-10.2721135220419,25.0,2.4163758203396113,[25.0, 2.4163758203396113],7.0,False,True,21.778819593050144,18,23.11822180235112,222.316,in_progress,0.0
38,43.0,2.084577583032496,1.2072013534042365,-11.29152999694718,25.0,1.9644629150897144,[25.0, 1.9644629150897144],7.0,False,True,22.343096612284413,19,23.11822180235112,222.386,in_progress,0.0
38,44.0,2.206865806265138,1.1977212783453515,-8.282546413725647,20.511273965420493,2.457027006294851,[20.511273965420493, 2.457027006294851],7.0,False,True,22.85957556784578,20,23.11822180235112,222.458,in_progress,0.0
38,45.0,2.366376860751638,1.2029113079047429,-2.7075343866812065,-20.0,1.9222791565339805,[-20.0, 1.9222791565339805],3.0,False,True,23.54796544376883,21,23.11822180235112,222.515,in_progress,0.0
38,46.0,2.49363526600222,1.2084123905583684,-0.23929744639917416,-4.7918326513160565,1.5598486588769247,[-4.7918326513160565, 1.5598486588769247],3.0,False,True,24.132409720523313,22,23.11822180235112,222.589,in_progress,0.0
38,47.0,2.6282492359642213,1.200876066463272,-1.7266541151308077,-14.473815159190016,2.211822717877304,[-14.473815159190016, 2.211822717877304],3.0,False,True,24.777539540024165,23,23.11822180235112,222.659,in_progress,0.0
38,48.0,2.769171172359866,1.1828197935547033,-4.542107197024761,-17.233248206911636,2.5628714420069083,[-17.233248206911636, 2.5628714420069083],3.0,False,True,25.45930058137425,24,23.11822180235112,222.727,in_progress,0.0
38,49.0,2.907768774670777,1.1493531274695115,-9.142147677736643,-20.0,3.0,[-20.0, 3.0],10.0,False,True,26.180899448855314,25,23.11822180235112,222.786,in_progress,0.0
38,50.0,3.041386878333301,1.1018368186132133,-14.436608620517278,-9.247705435326582,3.0,[-9.247705435326582, 3.0],10.0,False,True,26.893785621368778,26,23.11822180235112,222.858,in_progress,0.0
38,51.0,3.2070143948686844,1.0244898889827017,-21.279234461543037,-20.0,3.0,[-20.0, 3.0],10.0,False,True,27.794938509410088,27,23.11822180235112,222.918,in_progress,0.0
38,52.0,3.3585920465908865,0.9346201244480472,-28.081684414825727,-16.82302505663271,2.437809561027631,[-16.82302505663271, 2.437809561027631],10.0,False,True,28.543202689723145,28,23.11822180235112,222.979,in_progress,0.0
38,53.0,3.4962333467895808,0.8379868547694495,-34.437218052457844,25.0,3.0,[25.0, 3.0],7.0,False,True,29.237832434380223,29,23.11822180235112,223.073,in_progress,0.0
38,54.0,3.6505147922283663,0.7366633847537865,-36.339827403368815,25.0,1.5,[25.0, 1.5],7.0,False,True,30.01039960864273,31,23.11822180235112,223.123,in_progress,0.0
38,55.0,3.7975684383898147,0.6591519563529499,-32.59597221431365,25.0,3.0,[25.0, 3.0],7.0,False,True,30.740581773818377,32,23.11822180235112,223.202,in_progress,0.0
38,56.0,3.9563276782064594,0.5914991542262035,-26.540346212266833,25.0,2.510281097627291,[25.0, 2.510281097627291],7.0,False,True,31.611890999555357,33,23.11822180235112,223.259,in_progress,0.0
38,57.0,4.101592097353554,0.5441903017296291,-21.739501359215595,25.0,1.6433017485684567,[25.0, 1.6433017485684567],7.0,False,True,32.34916049454722,34,23.11822180235112,223.329,in_progress,0.0
38,58.0,4.278803931639128,0.4988217818051158,-16.752649941599618,25.0,1.5903302788170322,[25.0, 1.5903302788170322],7.0,False,True,33.23251867025088,36,23.11822180235112,223.391,in_progress,0.0
38,59.0,4.419110733479488,0.47158505794414696,-13.691799607945168,25.0,1.5592269417356424,[25.0, 1.5592269417356424],7.0,False,True,33.95702465915345,37,23.11822180235112,223.458,in_progress,0.0
38,60.0,4.54083328450664,0.4555360562175151,-10.948037973887605,25.0,2.8574640061171293,[25.0, 2.8574640061171293],7.0,False,True,34.600797420498054,38,23.11822180235112,223.529,in_progress,0.0
38,61.0,4.687684192428608,0.4525511878881456,-5.707527670270646,25.0,3.0,[25.0, 3.0],2.0999999999999996,False,True,35.35127276018406,40,23.11822180235112,223.588,in_progress,0.0
38,62.0,4.803789901589024,0.467702269133832,0.3911557208136755,25.0,2.557671723540656,[25.0, 2.557671723540656],2.0999999999999996,False,True,35.96780044057756,41,23.11822180235112,223.66,in_progress,0.0
38,63.0,4.975940967950103,0.5132956414296701,11.116741575666184,25.0,2.9462041409438875,[25.0, 2.9462041409438875],7.0,False,True,36.95160771207715,42,23.11822180235112,223.729,in_progress,0.0
38,64.0,5.122538298061431,0.5697126396705244,19.295403617766347,18.99064494894874,2.6258585956080767,[18.99064494894874, 2.6258585956080767],10.0,False,True,37.780122878886694,44,23.11822180235112,223.788,in_progress,0.0
38,65.0,5.261805719587802,0.6405000234466646,27.586424518978763,18.34210388167132,1.5859384918739403,[18.34210388167132, 1.5859384918739403],10.0,False,True,38.602636471366836,45,23.11822180235112,223.852,in_progress,0.0
38,66.0,5.393997433746473,0.7232058174886733,36.64152478032012,-20.0,1.891619589864821,[-20.0, 1.891619589864821],10.0,False,True,39.46163729373613,46,23.11822180235112,223.918,in_progress,0.0
38,67.0,5.503569720683393,0.7946823966849389,42.84473378967875,1.895912219928789,2.806415719779152,[1.895912219928789, 2.806415719779152],10.0,False,True,40.09613354616337,47,23.11822180235112,223.982,in_progress,0.0
38,68.0,5.614607575674487,0.8722189120017658,46.25035697192307,7.965927747665926,1.5,[7.965927747665926, 1.5],10.0,False,True,40.748516336019094,48,23.11822180235112,224.057,in_progress,0.0
38,69.0,5.7065500242648906,0.957224358531206,51.42213028890096,-10.378425357384602,1.6504462137572289,[-10.378425357384602, 1.6504462137572289],10.0,False,True,41.287713194999775,49,23.11822180235112,224.121,in_progress,0.0
38,70.0,5.797854743817408,1.0469670037963157,55.32145271674412,-18.875221194282343,3.0,[-18.875221194282343, 3.0],10.0,False,True,41.90165555040335,50,23.11822180235112,224.188,in_progress,0.0
38,71.0,5.880578920751355,1.1278256031148095,55.417758577360345,-18.553781733148767,3.0,[-18.553781733148767, 3.0],10.0,False,True,42.4575922804526,51,23.11822180235112,224.258,in_progress,0.0
38,72.0,5.996600546509364,1.220495661154549,48.78190167741375,16.580592674817147,1.7362331690672743,[16.580592674817147, 1.7362331690672743],10.0,False,True,43.14641433248077,52,23.11822180235112,224.328,in_progress,0.0
38,73.0,6.109941063029083,1.305703080177761,41.74594586686626,-3.6318921414780263,2.632854759824251,[-3.6318921414780263, 2.632854759824251],10.0,False,True,43.79522944238345,53,23.11822180235112,224.391,in_progress,0.0
38,74.0,6.215384402195018,1.3919513804164436,39.49568310288635,21.139440864528048,1.9050022682834782,[21.139440864528048, 1.9050022682834782],7.0,False,True,44.41689410006185,54,23.11822180235112,224.454,in_progress,0.0
38,75.0,6.327516069572276,1.488463750320045,40.05728085242309,25.0,2.6276860153221233,[25.0, 2.6276860153221233],7.0,False,True,45.086401244406595,55,23.11822180235112,224.523,in_progress,0.0
38,76.0,6.433089000351987,1.5965693822115046,43.004070033956346,-18.089509556085268,2.273703205033416,[-18.089509556085268, 2.273703205033416],10.0,False,True,45.77038097200937,56,23.11822180235112,224.589,in_progress,0.0
38,77.0,6.529249911237386,1.6954945162511619,44.331877624710415,-20.0,3.0,[-20.0, 3.0],10.0,False,True,46.39490587809141,57,23.11822180235112,224.657,in_progress,0.0
38,78.0,6.647914254824953,1.793988720768366,41.728804224648584,5.097260935403817,1.5,[5.097260935403817, 1.5],10.0,False,True,47.07533497129034,58,23.11822180235112,224.724,in_progress,0.0
38,79.0,6.751123513482977,1.872743741375941,38.81564557928229,25.0,3.0,[25.0, 3.0],7.0,False,True,47.64044739666142,59,23.11822180235112,224.804,in_progress,0.0
38,80.0,6.896538583720548,1.9880513105228155,38.561718494657846,12.329852157758573,1.531125899662525,[12.329852157758573, 1.531125899662525],10.0,False,True,48.434032166408954,60,23.11822180235112,224.857,in_progress,0.0
38,81.0,6.987655038126975,2.0790248219611933,41.64886923737349,19.81889636170113,1.5,[19.81889636170113, 1.5],10.0,False,True,48.9973523272847,61,23.11822180235112,224.917,in_progress,0.0
38,82.0,7.087654749020658,2.1960581517202877,45.9222998426188,25.0,2.2126631944144615,[25.0, 2.2126631944144615],7.0,False,True,49.67137702682556,62,23.11822180235112,224.992,in_progress,0.0
38,83.0,7.163127679766434,2.304077371250958,50.42151581223593,-9.073563662535978,1.5,[-9.073563662535978, 1.5],10.0,False,True,50.25135926758561,63,23.11822180235112,225.056,in_progress,0.0
38,84.0,7.234409679188818,2.414545542691127,54.67024250747877,-7.402508381935721,1.5,[-7.402508381935721, 1.5],10.0,False,True,50.83020882457767,63,23.11822180235112,225.125,in_progress,0.0
38,85.0,7.311837661692135,2.5112419258136254,53.84944263240616,25.0,2.8836630691631724,[25.0, 2.8836630691631724],7.0,False,True,51.372129177782,64,23.11822180235112,225.192,in_progress,0.0
38,86.0,7.3855507473188515,2.6136364465279835,54.18592272351014,-11.284244019247952,1.5,[-11.284244019247952, 1.5],10.0,False,True,51.925009615703864,65,23.11822180235112,225.253,in_progress,0.0
38,87.0,7.4544975181155815,2.722292512494815,55.77098030076338,25.0,2.773367866187752,[25.0, 2.773367866187752],7.0,False,True,52.489837453428535,66,23.11822180235112,225.322,in_progress,0.0
38,88.0,7.523831030235919,2.8293866234714384,56.524028997890575,25.0,1.9977005142223403,[25.0, 1.9977005142223403],7.0,False,True,53.040555400803605,67,23.11822180235112,225.383,in_progress,0.0
38,89.0,7.5840915847502535,2.9578026691930805,60.60209723237562,-16.226739715528563,3.0,[-16.226739715528563, 3.0],10.0,False,True,53.6613957087697,68,23.11822180235112,225.457,in_progress,0.0
38,90.0,7.640409959686263,3.0819127079405932,62.86027116660248,-18.224176592813425,1.859628147149158,[-18.224176592813425, 1.859628147149158],10.0,False,True,54.259209895251495,69,23.11822180235112,225.522,in_progress,0.0
38,91.0,7.717386597368412,3.210679041952156,61.01191060257567,10.533434693758526,1.5,[10.533434693758526, 1.5],10.0,False,True,54.91557618525049,70,23.11822180235112,225.593,in_progress,0.0
38,92.0,7.786721425816717,3.318984828665308,59.24412458522975,5.78762914203428,3.0,[5.78762914203428, 3.0],10.0,False,True,55.47580304654143,71,23.11822180235112,225.647,in_progress,0.0
38,93.0,7.847576291156511,3.4414045875181123,61.42453945262968,25.0,1.9369860352350319,[25.0, 1.9369860352350319],7.0,False,True,56.07436133228428,72,23.11822180235112,225.72,in_progress,0.0
38,94.0,7.89424359631125,3.5613507039745587,64.78006201698959,4.333177682989124,1.5,[4.333177682989124, 1.5],10.0,False,True,56.63809194326603,72,23.11822180235112,225.792,in_progress,0.0
38,95.0,7.936031365262929,3.6912877135169038,68.52194547501945,13.311351866570902,1.5,[13.311351866570902, 1.5],10.0,False,True,57.23536086268074,73,23.11822180235112,225.855,in_progress,0.0
38,96.0,7.966617567721109,3.8051650913668174,71.35013972267251,25.0,2.2620042108548044,[25.0, 2.2620042108548044],7.0,False,True,57.753777250432215,74,23.11822180235112,225.926,in_progress,0.0
38,97.0,7.986777068575971,3.935934198086648,76.01859030106095,-20.0,1.5,[-20.0, 1.5],10.0,False,True,58.31491244030828,75,23.11822180235112,225.989,in_progress,0.0
38,98.0,7.997900482499844,4.0523856966435305,80.07860751163794,24.1346455481845,2.6274956975568227,[24.1346455481845, 2.6274956975568227],7.0,False,True,58.82390278622313,76,23.11822180235112,226.047,in_progress,0.0
38,99.0,8.010195516593122,4.180109840209554,82.46897484598789,19.498954216405664,1.9907164786020024,[19.498954216405664, 1.9907164786020024],10.0,False,True,59.389954453234594,77,23.11822180235112,226.108,in_progress,0.0
38,100.0,8.00429285744763,4.315390247008013,87.30439599260656,25.0,3.0,[25.0, 3.0],7.0,False,True,59.977017304758064,77,23.11822180235112,226.18,in_progress,0.0
38,101.0,7.988478006325617,4.443063696909258,91.7880937300716,-6.013286360268806,2.266157966908329,[-6.013286360268806, 2.266157966908329],10.0,False,True,60.53806930020716,78,23.11822180235112,226.252,in_progress,0.0
38,102.0,7.963498022150135,4.62011736656118,96.2507692701705,-6.301939726981068,1.5,[-6.301939726981068, 1.5],10.0,False,True,61.31970350650967,80,23.11822180235112,226.318,in_progress,0.0
38,103.0,7.957256130125873,4.750793084937576,95.32748602772838,8.289872131562035,1.5,[8.289872131562035, 1.5],10.0,False,True,61.94028189999506,80,23.11822180235112,226.385,in_progress,0.0
