episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
135,18.0,2.9885568202951993,4.238460241273257,-174.68336831458882,-12.704750957947319,2.704066720926415,[-12.704750957947319, 2.704066720926415],10.0,False,True,8.97391580591168,129,23.11822180235112,916.026,in_progress,0.0
135,19.0,2.832798370644206,4.213138827655803,-172.72771847898335,-20.0,1.5,[-20.0, 1.5],10.0,False,True,9.816781146143061,131,23.11822180235112,916.095,in_progress,0.0
135,20.0,2.6498676891980875,4.199082953970329,-174.46896654794674,-20.0,2.033185387246004,[-20.0, 2.033185387246004],10.0,False,True,10.847786043958752,132,23.11822180235112,916.163,in_progress,0.0
135,21.0,2.508891568004753,4.198532610483123,-177.12994036583092,-20.0,1.5,[-20.0, 1.5],10.0,False,True,11.448412646686057,133,23.11822180235112,916.237,in_progress,0.0
135,22.0,2.358731167766344,4.209937000537805,179.05649814321453,-19.967221009081292,1.7142218743644568,[-19.967221009081292, 1.7142218743644568],10.0,False,True,12.042386737954136,134,23.11822180235112,916.29,in_progress,0.0
135,23.0,2.2418992858543914,4.228374254469659,175.63735664912892,-20.0,1.5,[-20.0, 1.5],10.0,False,True,12.528685919085014,135,23.11822180235112,916.377,in_progress,0.0
135,24.0,2.1246025534769912,4.256590233612207,171.65089836512018,25.0,1.5,[25.0, 1.5],7.0,False,True,13.012697394474948,136,23.11822180235112,916.442,in_progress,0.0
135,25.0,2.002707514435901,4.288769557202506,168.58302128972616,-8.831466410718232,1.5,[-8.831466410718232, 1.5],10.0,False,True,13.520096429297357,136,23.11822180235112,916.497,in_progress,0.0
135,26.0,1.9139262091060858,4.305288504842283,168.9445068626347,25.0,3.0,[25.0, 3.0],7.0,False,True,13.881564462923013,137,23.11822180235112,916.563,in_progress,0.0
135,27.0,1.7911895911396591,4.32464451610438,170.14943734650018,25.0,1.5,[25.0, 1.5],7.0,False,True,14.412769017091009,138,23.11822180235112,916.624,in_progress,0.0
135,28.0,1.6715247054157079,4.328021766498431,173.64971509940744,-5.117272968663299,1.5,[-5.117272968663299, 1.5],10.0,False,True,14.902015024388026,139,23.11822180235112,916.694,in_progress,0.0
135,29.0,1.57005428610168,4.334602480779909,174.58553046351457,-6.502547654589044,2.1289393597630824,[-6.502547654589044, 2.1289393597630824],10.0,False,True,15.322877803849677,139,23.11822180235112,916.763,in_progress,0.0
135,30.0,1.4492565385449045,4.356261663508492,172.43477481587692,25.0,1.957509873620134,[25.0, 1.957509873620134],7.0,False,True,15.843326684576109,140,23.11822180235112,916.829,in_progress,0.0
135,31.0,1.3335716535500235,4.37344268025836,171.7974899892767,25.0,1.5,[25.0, 1.5],7.0,False,True,16.3118168641293,141,23.11822180235112,916.892,in_progress,0.0
135,32.0,1.2214361410777674,4.377150501301109,174.36605958003256,25.0,3.0,[25.0, 3.0],7.0,False,True,16.752606831872452,141,23.11822180235112,916.96,in_progress,0.0
135,33.0,1.0935102087072983,4.371035993222369,178.29679907897952,25.0,3.0,[25.0, 3.0],7.0,False,True,17.235780738941575,142,23.11822180235112,917.024,in_progress,0.0
135,34.0,0.9652918668614314,4.345203350298235,-175.4751210780067,25.0,3.0,[25.0, 3.0],7.0,False,True,17.799560262661263,143,23.11822180235112,917.097,in_progress,0.0
135,35.0,0.819068290875989,4.293169588086298,-166.72151533442536,14.50917576147144,3.0,[14.50917576147144, 3.0],10.0,False,True,18.386073575466398,144,23.11822180235112,917.153,in_progress,0.0
135,36.0,0.6809230085209668,4.224129537454136,-157.36366342205903,25.0,3.0,[25.0, 3.0],7.0,False,True,18.949397498172793,145,23.11822180235112,917.229,in_progress,0.0
135,37.0,0.5406668441435024,4.135525705051066,-147.096128192178,25.0,3.0,[25.0, 3.0],7.0,False,True,19.545616863117885,146,23.11822180235112,917.302,in_progress,0.0
135,38.0,0.3975299097667001,4.019734146821375,-134.89934795356632,24.08145499360633,3.0,[24.08145499360633, 3.0],7.0,False,True,20.20004805205369,147,23.11822180235112,917.367,in_progress,0.0
135,39.0,0.27544984730515476,3.8932037630204,-122.24294422386379,25.0,3.0,[25.0, 3.0],7.0,False,True,20.80609776670753,148,23.11822180235112,917.423,in_progress,0.0
135,40.0,0.16435833981125708,3.744642301324324,-107.65605324576416,25.0,3.0,[25.0, 3.0],7.0,False,True,21.450149612893256,149,23.11822180235112,917.462,in_progress,0.0
135,41.0,0.1435443389596683,3.7125816183752454,-104.52922502205577,13.43738552910559,3.0,[13.43738552910559, 3.0],10.0,False,True,21.613071769177537,149,23.11822180235112,917.566,in_progress,0.0
135,42.0,0.014539625572935583,3.4636840108416296,-80.75583001809666,19.082294274763825,1.5,[19.082294274763825, 1.5],10.0,False,True,22.522017205875756,150,23.11822180235112,917.629,in_progress,0.0
135,43.0,-0.039134591575543505,3.3253585765712144,-67.52273296269378,22.219534411676698,3.0,[22.219534411676698, 3.0],7.0,False,False,23.039062840875168,151,23.11822180235112,917.706,in_progress,0.0
135,44.0,-0.08994244246968194,3.1687475969735592,-54.457947781718254,-0.691420213904756,3.0,[-0.691420213904756, 3.0],10.0,False,False,23.69277145045703,152,23.11822180235112,917.736,in_progress,0.0
135,45.0,-0.10407845024502957,3.103690649040681,-48.38442828365408,-20.0,2.298706984667451,[-20.0, 2.298706984667451],10.0,False,False,23.866594329946988,152,23.11822180235112,917.829,in_progress,0.0
135,46.0,-0.12800242609616908,2.919346722164156,-32.29129190427629,-14.680441878307237,3.0,[-14.680441878307237, 3.0],10.0,False,False,24.530199140891916,153,23.11822180235112,917.902,in_progress,0.0
135,47.0,-0.12689438298398806,2.773545568658749,-22.267462455239922,-8.588905311695568,3.0,[-8.588905311695568, 3.0],10.0,False,False,25.04909444164592,0,23.11822180235112,917.965,in_progress,0.0
135,48.0,-0.11121760187614746,2.6540291181244067,-14.660275983157998,-20.0,2.4995490055517644,[-20.0, 2.4995490055517644],10.0,False,False,25.570328594627895,1,23.11822180235112,918.032,in_progress,0.0
135,49.0,-0.07473854256794235,2.519730911511468,-6.688199405366345,-7.401839779498857,3.0,[-7.401839779498857, 3.0],3.0,False,False,26.098330574648372,2,23.11822180235112,918.096,in_progress,0.0
135,50.0,-0.027600214590923322,2.4091912213703592,-1.2525751577833508,3.1418841671102093,2.0573111629234413,[3.1418841671102093, 2.0573111629234413],10.0,False,False,26.525747388801378,2,23.11822180235112,918.162,in_progress,0.0
135,51.0,0.03658335950100919,2.305225062645377,5.424345179149983,-3.6698907185460783,2.4872971044375145,[-3.6698907185460783, 2.4872971044375145],10.0,False,False,26.96080676559079,3,23.11822180235112,918.23,in_progress,0.0
135,52.0,0.10979569708654476,2.220459603712102,11.604800163722476,1.2045191493263445,1.5,[1.2045191493263445, 1.5],10.0,False,True,27.387290181955464,4,23.11822180235112,918.294,in_progress,0.0
135,53.0,0.1931160447732479,2.1488573839181178,17.530602827121378,-6.503431258133459,2.909883112498576,[-6.503431258133459, 2.909883112498576],10.0,False,True,27.73454444870515,4,23.11822180235112,918.359,in_progress,0.0
135,54.0,0.28583781939839803,2.0929009797909632,22.963475004410768,-14.37822975983172,2.7195484162632364,[-14.37822975983172, 2.7195484162632364],10.0,False,True,28.07232097318591,5,23.11822180235112,918.429,in_progress,0.0
135,55.0,0.38331520488432597,2.0572456538722013,28.542408086209125,-20.0,3.0,[-20.0, 3.0],10.0,False,True,28.31481648662391,5,23.11822180235112,918.496,in_progress,0.0
135,56.0,0.5066731516625499,2.0374357105117253,35.0090026987534,-12.277161465756329,3.0,[-12.277161465756329, 3.0],10.0,False,True,28.56168451286507,5,23.11822180235112,918.569,in_progress,0.0
135,57.0,0.6076341158778734,2.0395954961129195,39.60536991749935,-6.8107049036647975,2.425936696950143,[-6.8107049036647975, 2.425936696950143],10.0,False,True,28.688171167218144,6,23.11822180235112,918.636,in_progress,0.0
135,58.0,0.7359971002815733,2.0642727894583532,44.598652291026085,-1.9881415082770921,1.5,[-1.9881415082770921, 1.5],10.0,False,True,28.758794387299787,6,23.11822180235112,918.665,in_progress,0.0
135,59.0,0.7781943006524923,2.076971726282286,46.21401497776054,0.2159265934593435,3.0,[0.2159265934593435, 3.0],10.0,False,True,28.763147663738067,6,23.11822180235112,918.763,in_progress,0.0
135,60.0,0.9439281522403713,2.156027811805406,52.34504510111815,11.43631036214926,2.234335324548004,[11.43631036214926, 2.234335324548004],10.0,False,True,28.66024288377787,6,23.11822180235112,918.822,in_progress,0.0
135,61.0,1.0375446310299892,2.226267838727872,57.2635271269866,4.578460917898749,2.7997731598510596,[4.578460917898749, 2.7997731598510596],10.0,False,False,28.496899246102544,5,23.11822180235112,918.896,in_progress,0.0
135,62.0,1.134322549718368,2.3217198134307537,62.64406371977569,16.32861479663918,1.7454951571042738,[16.32861479663918, 1.7454951571042738],10.0,False,False,28.068214473246627,5,23.11822180235112,918.971,in_progress,0.0
135,63.0,1.219730952504198,2.4300068374189356,69.28926186322393,25.0,2.0028139683503094,[25.0, 2.0028139683503094],7.0,True,False,27.711643117007483,4,23.11822180235112,919.036,off_track,0.0
136,1.0,3.72461653419094,3.9439406656703073,-159.92154659597108,14.157872535510549,3.0,[14.157872535510549, 3.0],0.0,False,True,0.6058051524151287,124,23.11822180235112,919.16,prepare,0.0
136,2.0,3.7247866401424004,3.944059592668804,-159.93871400146273,24.50419366026607,3.0,[24.50419366026607, 3.0],7.0,False,True,0.6049571817496102,124,23.11822180235112,919.243,in_progress,0.0
136,3.0,3.715665884769389,3.946968709541096,-161.46471601303745,0.4277318342906504,2.873539674440475,[0.4277318342906504, 2.873539674440475],10.0,False,True,0.6395012616825069,124,23.11822180235112,919.29,in_progress,0.0
136,4.0,3.6933619754597,3.9394020266411833,-161.5349204409178,-20.0,2.101131518498038,[-20.0, 2.101131518498038],10.0,False,True,0.7412436937904388,125,23.11822180235112,919.375,in_progress,0.0
136,5.0,3.6593166243611517,3.935073035831697,-163.04425945834984,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.8880525580663989,125,23.11822180235112,919.431,in_progress,0.0
136,6.0,3.615629620005158,3.9417908673188977,-167.63443145972767,-20.0,2.6539917572713696,[-20.0, 2.6539917572713696],10.0,False,True,1.0676320375135884,125,23.11822180235112,919.495,in_progress,0.0
136,7.0,3.553638117343288,3.9534630289209134,-173.29713486221277,-20.0,1.7959234900462717,[-20.0, 1.7959234900462717],10.0,False,True,1.3183127246572446,125,23.11822180235112,919.561,in_progress,0.0
136,8.0,3.478057404023959,3.9757508227426444,179.78944275926682,-2.2604924928921264,2.8509091152061266,[-2.2604924928921264, 2.8509091152061266],10.0,False,True,1.6163435802644566,126,23.11822180235112,919.63,in_progress,0.0
136,9.0,3.3848630692461854,4.000227895788245,174.61335197605757,-20.0,1.6353664893598512,[-20.0, 1.6353664893598512],10.0,False,True,2.0117189891588505,126,23.11822180235112,919.7,in_progress,0.0
136,10.0,3.2913314504874753,4.0236922549324845,171.40044247714832,-5.8356233078223045,2.620252337375025,[-5.8356233078223045, 2.620252337375025],10.0,False,True,2.4402292863354935,127,23.11822180235112,919.76,in_progress,0.0
136,11.0,3.1680690105361733,4.072436650112883,165.34372166296413,-10.345431085748418,3.0,[-10.345431085748418, 3.0],10.0,False,True,2.9474248402595604,128,23.11822180235112,919.798,in_progress,0.0
136,12.0,3.129483461244261,4.090096767393981,163.5827124604966,-10.133032798002894,2.329014994802418,[-10.133032798002894, 2.329014994802418],10.0,False,True,3.1964202498521055,128,23.11822180235112,919.899,in_progress,0.0
136,13.0,2.9625266632860274,4.1894523214830865,154.37590008289598,22.445915795540678,1.5,[22.445915795540678, 1.5],7.0,False,True,4.068399629513209,130,23.11822180235112,919.959,in_progress,0.0
136,14.0,2.847684482339855,4.262225494264665,149.97109610074995,25.0,2.323802345831593,[25.0, 2.323802345831593],7.0,False,True,4.796635127131377,131,23.11822180235112,920.046,in_progress,0.0
136,15.0,2.7114343651512276,4.329179811487307,151.7827672754849,25.0,1.5,[25.0, 1.5],7.0,False,True,5.83905497407512,132,23.11822180235112,920.09,in_progress,0.0
136,16.0,2.6066248197694275,4.36716019568176,155.2316525956247,6.78852377692516,2.582631175217925,[6.78852377692516, 2.582631175217925],10.0,False,True,6.410381507380592,133,23.11822180235112,920.162,in_progress,0.0
136,17.0,2.4755822571075465,4.406545084277029,159.07317589784367,-1.3116978055135533,2.985136211714207,[-1.3116978055135533, 2.985136211714207],10.0,False,True,6.979321888689105,134,23.11822180235112,920.231,in_progress,0.0
136,18.0,2.3337552892752473,4.450676202463355,160.83465546089715,25.0,3.0,[25.0, 3.0],7.0,False,True,7.574025164289133,135,23.11822180235112,920.294,in_progress,0.0
136,19.0,2.1958596673074386,4.488337446500529,162.90840916959053,25.0,1.5,[25.0, 1.5],7.0,False,True,8.12914479761334,136,23.11822180235112,920.365,in_progress,0.0
136,20.0,2.0275895742366843,4.51750817924419,167.43240590323907,4.688669278034524,1.5,[4.688669278034524, 1.5],10.0,False,True,8.719438275747837,137,23.11822180235112,920.424,in_progress,0.0
136,21.0,1.8857271034908527,4.533270713168445,170.80606938361262,-20.0,2.5905944843086726,[-20.0, 2.5905944843086726],10.0,False,True,9.189644957507138,137,23.11822180235112,920.492,in_progress,0.0
136,22.0,1.7331049406569836,4.554682899887386,171.29062416742818,-9.531781000846486,2.3479937539256337,[-9.531781000846486, 2.3479937539256337],10.0,False,True,9.725348599703821,138,23.11822180235112,920.557,in_progress,0.0
136,23.0,1.597183371114607,4.58941264114447,168.4220106323961,16.707436873556418,1.9527475089590884,[16.707436873556418, 1.9527475089590884],10.0,False,True,10.206984330774226,139,23.11822180235112,920.635,in_progress,0.0
136,24.0,1.4630461347418,4.627877723730369,166.09657644842457,25.0,1.5,[25.0, 1.5],7.0,False,True,10.78742656758621,140,23.11822180235112,920.687,in_progress,0.0
136,25.0,1.333210427453937,4.6520194090528895,167.71605066047883,4.211909973814652,2.8791139097252096,[4.211909973814652, 2.8791139097252096],10.0,False,True,11.213255012267076,141,23.11822180235112,920.766,in_progress,0.0
136,26.0,1.1905524878364808,4.675282851796561,169.05610591719247,25.0,1.5,[25.0, 1.5],7.0,False,True,11.670209185391055,141,23.11822180235112,920.835,in_progress,0.0
136,27.0,1.050308182148797,4.697153941094624,170.07512085427146,-0.12571933426946202,2.875197218840091,[-0.12571933426946202, 2.875197218840091],10.0,False,True,12.152631777181655,142,23.11822180235112,920.892,in_progress,0.0
136,28.0,0.9292774703797391,4.712382388576597,171.12899388641145,6.014933605513132,1.8963861396420771,[6.014933605513132, 1.8963861396420771],10.0,False,False,12.5062548650135,143,23.11822180235112,920.929,in_progress,0.0
136,29.0,0.7932436269844985,4.735476519611731,170.71559674245373,1.3261052233169757,1.711392011691786,[1.3261052233169757, 1.711392011691786],10.0,False,False,12.805935982585382,143,23.11822180235112,921.02,in_progress,0.0
136,30.0,0.6599712634061503,4.760416571397608,170.09686494777287,4.511399647425499,2.2369713152640522,[4.511399647425499, 2.2369713152640522],10.0,False,False,13.201612641116988,144,23.11822180235112,921.09,in_progress,0.0
136,31.0,0.5293660140506843,4.784267516124343,169.88588549121988,23.318178907506045,3.0,[23.318178907506045, 3.0],7.0,False,False,13.461192823821733,144,23.11822180235112,921.151,in_progress,0.0
136,32.0,0.3876029653108741,4.795964528321747,172.77687999655672,13.874239201471916,1.8218591790900593,[13.874239201471916, 1.8218591790900593],10.0,True,False,13.69190761861364,144,23.11822180235112,921.234,off_track,0.0
137,1.0,2.5896579164686573,3.932747561964847,161.26099823620623,1.7336440304232568,1.5,[1.7336440304232568, 1.5],0.0,False,True,0.6065813190271885,132,23.11822180235112,921.355,prepare,0.0
137,2.0,2.589893921153318,3.932724733496295,161.24664891912158,-2.3176027336385445,3.0,[-2.3176027336385445, 3.0],10.0,False,True,0.6055829085685249,132,23.11822180235112,921.435,in_progress,0.0
137,3.0,2.5782833785142216,3.933794630171097,161.92783011466395,-20.0,1.5,[-20.0, 1.5],10.0,False,True,0.6532336787880788,132,23.11822180235112,921.496,in_progress,0.0
137,4.0,2.558398437275895,3.944754024037723,160.99099735064033,1.319922655190453,2.0477520217240284,[1.319922655190453, 2.0477520217240284],10.0,False,True,0.75116493741334,132,23.11822180235112,921.568,in_progress,0.0
137,5.0,2.522563389336707,3.9637129499295383,159.49225352080657,25.0,1.5373732460777203,[25.0, 1.5373732460777203],7.0,False,True,0.9262283476976663,132,23.11822180235112,921.628,in_progress,0.0
137,6.0,2.4765354778438375,3.97285631010745,161.2606152678296,-18.29811954281573,1.6036683274527848,[-18.29811954281573, 1.6036683274527848],10.0,False,True,1.1237834341556785,133,23.11822180235112,921.694,in_progress,0.0
137,7.0,2.4192207382969797,3.981615920875578,163.63829329488954,15.36504093561225,1.5,[15.36504093561225, 1.5],10.0,False,True,1.3590297140385954,133,23.11822180235112,921.761,in_progress,0.0
137,8.0,2.3564795562098544,3.9972169051082327,164.32839983983501,-8.376555704056571,2.6076089410417325,[-8.376555704056571, 2.6076089410417325],10.0,False,True,1.6309067543278544,134,23.11822180235112,921.84,in_progress,0.0
137,9.0,2.277210811466306,4.017520369214443,164.56289080839568,13.160675898657118,1.5,[13.160675898657118, 1.5],10.0,False,True,1.9776174578209904,134,23.11822180235112,921.893,in_progress,0.0
137,10.0,2.191039649052746,4.04029546639706,164.74977458747196,25.0,1.5,[25.0, 1.5],7.0,False,True,2.3543583576096205,135,23.11822180235112,921.96,in_progress,0.0
137,11.0,2.093593359249826,4.049743213337629,168.32530312563952,-1.2287665739788913,2.7458006524504706,[-1.2287665739788913, 2.7458006524504706],10.0,False,True,2.779443257874381,135,23.11822180235112,922.026,in_progress,0.0
137,12.0,1.9927467357581525,4.058310081759929,170.86062786350314,9.042394439413595,1.5,[9.042394439413595, 1.5],10.0,False,True,3.194342856517851,136,23.11822180235112,922.103,in_progress,0.0
